 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.959999979       0.00000000       1.00000000       0.00000000       0.00000000    
  0.969999969       0.00000000       1.00000000       0.00000000       0.00000000    
  0.979999959       0.00000000       1.00000000       0.00000000       0.00000000    
  0.989999950       0.00000000       1.00000000       0.00000000       0.00000000    
   0.00000000       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   9.99999978E-03  0.996258259       2.63806328E-06   3.10360377E-07
   1.99999996E-02   9.99999978E-03  0.996256530       5.69493614E-06   1.04700075E-06
   2.99999993E-02   9.99999978E-03  0.996253490       7.66930316E-06   1.89956415E-06
   3.99999991E-02   9.99999978E-03  0.996249259       8.14609848E-06   2.95405925E-06
   4.99999970E-02   9.99999978E-03  0.996244311       6.87663533E-06   4.15066097E-06
   5.99999987E-02   9.99999978E-03  0.996238708       3.66269842E-06   5.40336805E-06
   7.00000003E-02   9.99999978E-03  0.996232808      -1.56679903E-06   6.68413668E-06
   7.99999982E-02   9.99999978E-03  0.996227086      -8.80628431E-06   7.96118002E-06
   8.99999961E-02   9.99999978E-03  0.996221542      -1.79716499E-05   9.16344743E-06
   9.99999940E-02   9.99999978E-03  0.996216297      -2.89600866E-05   1.02965460E-05
  0.109999999       9.99999978E-03  0.996211827      -4.17229821E-05   1.13735550E-05
  0.119999997       9.99999978E-03  0.996207952      -5.61406705E-05   1.23795171E-05
  0.129999995       9.99999978E-03  0.996204972      -7.20205499E-05   1.32714204E-05
  0.140000001       9.99999978E-03  0.996203065      -8.92672106E-05   1.41128312E-05
  0.149999991       9.99999978E-03  0.996202230      -1.07717940E-04   1.48308254E-05
  0.159999996       9.99999978E-03  0.996202350      -1.27282940E-04   1.54814952E-05
  0.170000002       9.99999978E-03  0.996203721      -1.47864906E-04   1.60087420E-05
  0.179999992       9.99999978E-03  0.996206403      -1.69329098E-04   1.65023084E-05
  0.189999998       9.99999978E-03  0.996210217      -1.91505329E-04   1.68892802E-05
  0.199999988       9.99999978E-03  0.996215582      -2.14258805E-04   1.72201308E-05
  0.209999993       9.99999978E-03  0.996222079      -2.37507236E-04   1.74799079E-05
  0.219999999       9.99999978E-03  0.996230006      -2.61134526E-04   1.76835656E-05
  0.229999989       9.99999978E-03  0.996239305      -2.85035901E-04   1.77974507E-05
  0.239999995       9.99999978E-03  0.996249974      -3.09056079E-04   1.78383925E-05
  0.250000000       9.99999978E-03  0.996261716      -3.33163247E-04   1.77895708E-05
  0.259999990       9.99999978E-03  0.996275365      -3.57261655E-04   1.77033253E-05
  0.269999981       9.99999978E-03  0.996290028      -3.81134712E-04   1.75591067E-05
  0.280000001       9.99999978E-03  0.996305943      -4.04804625E-04   1.73456974E-05
  0.289999992       9.99999978E-03  0.996323168      -4.28140425E-04   1.71061001E-05
  0.299999982       9.99999978E-03  0.996341705      -4.51114029E-04   1.68085335E-05
  0.310000002       9.99999978E-03  0.996361494      -4.73562744E-04   1.64343091E-05
  0.319999993       9.99999978E-03  0.996382296      -4.95462329E-04   1.60357831E-05
  0.329999983       9.99999978E-03  0.996404469      -5.16677974E-04   1.55587368E-05
  0.340000004       9.99999978E-03  0.996427596      -5.37204207E-04   1.50106644E-05
  0.349999994       9.99999978E-03  0.996451855      -5.56917628E-04   1.44551241E-05
  0.359999985       9.99999978E-03  0.996477246      -5.75778889E-04   1.38622099E-05
  0.370000005       9.99999978E-03  0.996503651      -5.93619945E-04   1.32281903E-05
  0.379999995       9.99999978E-03  0.996530950      -6.10515533E-04   1.25381193E-05
  0.389999986       9.99999978E-03  0.996559262      -6.26351743E-04   1.18088228E-05
  0.399999976       9.99999978E-03  0.996588349      -6.41027698E-04   1.10104065E-05
  0.409999996       9.99999978E-03  0.996618211      -6.54558477E-04   1.01653040E-05
  0.419999987       9.99999978E-03  0.996648788      -6.66828360E-04   9.31463910E-06
  0.429999977       9.99999978E-03  0.996680319      -6.77796081E-04   8.49765729E-06
  0.439999998       9.99999978E-03  0.996712029      -6.87374501E-04   7.58354872E-06
  0.449999988       9.99999978E-03  0.996744454      -6.95628696E-04   6.63959372E-06
  0.459999979       9.99999978E-03  0.996777415      -7.02441321E-04   5.66953577E-06
  0.469999999       9.99999978E-03  0.996810675      -7.07778905E-04   4.71822705E-06
  0.479999989       9.99999978E-03  0.996844292      -7.11585511E-04   3.70158114E-06
  0.489999980       9.99999978E-03  0.996878326      -7.13874411E-04   2.70368764E-06
  0.500000000       9.99999978E-03  0.996912301      -7.14586233E-04   1.66102029E-06
  0.509999990       9.99999978E-03  0.996946335      -7.13741640E-04   6.24029042E-07
  0.519999981       9.99999978E-03  0.996980429      -7.11320201E-04  -4.55861937E-07
  0.529999971       9.99999978E-03  0.997014403      -7.07269937E-04  -1.48523725E-06
  0.539999962       9.99999978E-03  0.997048080      -7.01643468E-04  -2.53882922E-06
  0.550000012       9.99999978E-03  0.997081578      -6.94412796E-04  -3.58861439E-06
  0.560000002       9.99999978E-03  0.997114778      -6.85619249E-04  -4.59536568E-06
  0.569999993       9.99999978E-03  0.997147441      -6.75216434E-04  -5.60392118E-06
  0.579999983       9.99999978E-03  0.997179389      -6.63327926E-04  -6.60867909E-06
  0.589999974       9.99999978E-03  0.997210860      -6.49957452E-04  -7.58535862E-06
  0.599999964       9.99999978E-03  0.997241437      -6.35127770E-04  -8.53583515E-06
  0.610000014       9.99999978E-03  0.997271299      -6.18943421E-04  -9.45637566E-06
  0.620000005       9.99999978E-03  0.997300267      -6.01423380E-04  -1.02834865E-05
  0.629999995       9.99999978E-03  0.997328103      -5.82636858E-04  -1.10918863E-05
  0.639999986       9.99999978E-03  0.997354865      -5.62638044E-04  -1.18741063E-05
  0.649999976       9.99999978E-03  0.997380495      -5.41496149E-04  -1.25461147E-05
  0.659999967       9.99999978E-03  0.997404814      -5.19373687E-04  -1.32181058E-05
  0.669999957       9.99999978E-03  0.997427881      -4.96324850E-04  -1.38060468E-05
  0.680000007       9.99999978E-03  0.997449577      -4.72517684E-04  -1.43304878E-05
  0.689999998       9.99999978E-03  0.997469664      -4.48010134E-04  -1.47223473E-05
  0.699999988       9.99999978E-03  0.997488499      -4.22889745E-04  -1.50749947E-05
  0.709999979       9.99999978E-03  0.997505724      -3.97307856E-04  -1.53529636E-05
  0.719999969       9.99999978E-03  0.997521460      -3.71449190E-04  -1.55245107E-05
  0.729999959       9.99999978E-03  0.997535706      -3.45351000E-04  -1.56325877E-05
  0.740000010       9.99999978E-03  0.997548163      -3.19282117E-04  -1.56660026E-05
  0.750000000       9.99999978E-03  0.997559130      -2.93251651E-04  -1.55575326E-05
  0.759999990       9.99999978E-03  0.997568429      -2.67433235E-04  -1.53762721E-05
  0.769999981       9.99999978E-03  0.997576356      -2.42046910E-04  -1.51352842E-05
  0.779999971       9.99999978E-03  0.997582674      -2.17221503E-04  -1.47468190E-05
  0.789999962       9.99999978E-03  0.997587562      -1.93042724E-04  -1.42743584E-05
  0.799999952       9.99999978E-03  0.997590899      -1.69685984E-04  -1.37197685E-05
  0.810000002       9.99999978E-03  0.997592866      -1.47311715E-04  -1.30531726E-05
  0.819999993       9.99999978E-03  0.997593522      -1.25985156E-04  -1.23361833E-05
  0.829999983       9.99999978E-03  0.997593045      -1.05911611E-04  -1.14941095E-05
  0.839999974       9.99999978E-03  0.997591376      -8.71600714E-05  -1.05904319E-05
  0.849999964       9.99999978E-03  0.997588813      -6.99209268E-05  -9.59526915E-06
  0.859999955       9.99999978E-03  0.997585297      -5.42650887E-05  -8.57023588E-06
  0.870000005       9.99999978E-03  0.997580945      -4.02858859E-05  -7.44624185E-06
  0.879999995       9.99999978E-03  0.997576118      -2.80897202E-05  -6.32597539E-06
  0.889999986       9.99999978E-03  0.997570872      -1.77120764E-05  -5.13101259E-06
  0.899999976       9.99999978E-03  0.997565210      -9.21085484E-06  -3.88935950E-06
  0.909999967       9.99999978E-03  0.997559726      -2.61594960E-06  -2.65889503E-06
  0.919999957       9.99999978E-03  0.997554362       2.13795738E-06  -1.49750372E-06
  0.930000007       9.99999978E-03  0.997549295       5.03589536E-06  -3.86514785E-07
  0.939999998       9.99999978E-03  0.997545004       6.27015561E-06   6.34857940E-07
  0.949999988       9.99999978E-03  0.997541547       6.03677290E-06   1.49005405E-06
  0.959999979       9.99999978E-03  0.997539043       4.67556993E-06   2.00541604E-06
  0.969999969       9.99999978E-03  0.997537911       2.65708604E-06   2.07450648E-06
  0.979999959       9.99999978E-03  0.997537971       8.45860768E-07   1.46578520E-06
  0.989999950       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   0.00000000       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   1.99999996E-02  0.996258616       3.73928037E-06  -4.59931499E-07
   1.99999996E-02   1.99999996E-02  0.996257186       7.36452330E-06   8.88080365E-07
   2.99999993E-02   1.99999996E-02  0.996254623       9.34823856E-06   3.50932874E-06
   3.99999991E-02   1.99999996E-02  0.996251285       8.68641200E-06   6.86723888E-06
   4.99999970E-02   1.99999996E-02  0.996246934       4.88542719E-06   1.06832495E-05
   5.99999987E-02   1.99999996E-02  0.996242285      -2.39878773E-06   1.47180490E-05
   7.00000003E-02   1.99999996E-02  0.996237278      -1.32410751E-05   1.88276808E-05
   7.99999982E-02   1.99999996E-02  0.996232390      -2.76807514E-05   2.28625613E-05
   8.99999961E-02   1.99999996E-02  0.996227860      -4.56767193E-05   2.67404193E-05
   9.99999940E-02   1.99999996E-02  0.996223509      -6.69784786E-05   3.04238565E-05
  0.109999999       1.99999996E-02  0.996219635      -9.15467754E-05   3.39091202E-05
  0.119999997       1.99999996E-02  0.996216655      -1.19112316E-04   3.71531860E-05
  0.129999995       1.99999996E-02  0.996214390      -1.49471278E-04   4.01167817E-05
  0.140000001       1.99999996E-02  0.996213198      -1.82397329E-04   4.28111016E-05
  0.149999991       1.99999996E-02  0.996212900      -2.17611800E-04   4.52193235E-05
  0.159999996       1.99999996E-02  0.996213675      -2.54903280E-04   4.73152504E-05
  0.170000002       1.99999996E-02  0.996215582      -2.94097757E-04   4.91755309E-05
  0.179999992       1.99999996E-02  0.996218562      -3.34961369E-04   5.08151243E-05
  0.189999998       1.99999996E-02  0.996222913      -3.77176038E-04   5.21573529E-05
  0.199999988       1.99999996E-02  0.996228456      -4.20530327E-04   5.32564445E-05
  0.209999993       1.99999996E-02  0.996235371      -4.64820216E-04   5.41441732E-05
  0.219999999       1.99999996E-02  0.996243298      -5.09823207E-04   5.47682139E-05
  0.229999989       1.99999996E-02  0.996252775      -5.55404171E-04   5.52033198E-05
  0.239999995       1.99999996E-02  0.996263504      -6.01260224E-04   5.53840800E-05
  0.250000000       1.99999996E-02  0.996275365      -6.47196837E-04   5.53179852E-05
  0.259999990       1.99999996E-02  0.996288776      -6.93140610E-04   5.50779332E-05
  0.269999981       1.99999996E-02  0.996303439      -7.38736417E-04   5.46471238E-05
  0.280000001       1.99999996E-02  0.996319294      -7.83884898E-04   5.40012697E-05
  0.289999992       1.99999996E-02  0.996336222      -8.28460907E-04   5.31927290E-05
  0.299999982       1.99999996E-02  0.996354520      -8.72263976E-04   5.21934599E-05
  0.310000002       1.99999996E-02  0.996373773      -9.15170938E-04   5.10689279E-05
  0.319999993       1.99999996E-02  0.996394455      -9.56928998E-04   4.97312576E-05
  0.329999983       1.99999996E-02  0.996416032      -9.97450668E-04   4.82309661E-05
  0.340000004       1.99999996E-02  0.996438920      -1.03662140E-03   4.65512239E-05
  0.349999994       1.99999996E-02  0.996462762      -1.07423216E-03   4.47574930E-05
  0.359999985       1.99999996E-02  0.996487677      -1.11017271E-03   4.27899649E-05
  0.370000005       1.99999996E-02  0.996513426      -1.14428799E-03   4.07010048E-05
  0.379999995       1.99999996E-02  0.996540129      -1.17649953E-03   3.84700652E-05
  0.389999986       1.99999996E-02  0.996567726      -1.20667089E-03   3.60840786E-05
  0.399999976       1.99999996E-02  0.996596217      -1.23469578E-03   3.36028752E-05
  0.409999996       1.99999996E-02  0.996625543      -1.26039865E-03   3.09517127E-05
  0.419999987       1.99999996E-02  0.996655345      -1.28372037E-03   2.82128531E-05
  0.429999977       1.99999996E-02  0.996685922      -1.30455592E-03   2.54049919E-05
  0.439999998       1.99999996E-02  0.996716976      -1.32284046E-03   2.24627402E-05
  0.449999988       1.99999996E-02  0.996748626      -1.33845466E-03   1.94234872E-05
  0.459999979       1.99999996E-02  0.996780813      -1.35129772E-03   1.63190143E-05
  0.469999999       1.99999996E-02  0.996813238      -1.36138161E-03   1.31549432E-05
  0.479999989       1.99999996E-02  0.996846080      -1.36855489E-03   9.89017371E-06
  0.489999980       1.99999996E-02  0.996878982      -1.37281464E-03   6.57516966E-06
  0.500000000       1.99999996E-02  0.996912122      -1.37404329E-03   3.22114670E-06
  0.509999990       1.99999996E-02  0.996945381      -1.37230847E-03  -1.41994775E-07
  0.519999981       1.99999996E-02  0.996978521      -1.36755663E-03  -3.54975123E-06
  0.529999971       1.99999996E-02  0.997011602      -1.35973201E-03  -6.95167682E-06
  0.539999962       1.99999996E-02  0.997044563      -1.34890957E-03  -1.03459051E-05
  0.550000012       1.99999996E-02  0.997077167      -1.33500970E-03  -1.37361785E-05
  0.560000002       1.99999996E-02  0.997109413      -1.31815230E-03  -1.70608546E-05
  0.569999993       1.99999996E-02  0.997141182      -1.29829464E-03  -2.03591735E-05
  0.579999983       1.99999996E-02  0.997172415      -1.27555127E-03  -2.35695006E-05
  0.589999974       1.99999996E-02  0.997202873      -1.24999532E-03  -2.67011983E-05
  0.599999964       1.99999996E-02  0.997232735      -1.22172583E-03  -2.97636143E-05
  0.610000014       1.99999996E-02  0.997261822      -1.19080686E-03  -3.26913942E-05
  0.620000005       1.99999996E-02  0.997289956      -1.15736178E-03  -3.54528092E-05
  0.629999995       1.99999996E-02  0.997317255      -1.12153275E-03  -3.80721576E-05
  0.639999986       1.99999996E-02  0.997343421      -1.08347519E-03  -4.05233295E-05
  0.649999976       1.99999996E-02  0.997368515      -1.04330841E-03  -4.27951272E-05
  0.659999967       1.99999996E-02  0.997392297      -1.00122148E-03  -4.48614483E-05
  0.669999957       1.99999996E-02  0.997414887      -9.57386044E-04  -4.67391073E-05
  0.680000007       1.99999996E-02  0.997436047      -9.12039424E-04  -4.83627846E-05
  0.689999998       1.99999996E-02  0.997456014      -8.65420268E-04  -4.97231485E-05
  0.699999988       1.99999996E-02  0.997474492      -8.17723048E-04  -5.08183657E-05
  0.709999979       1.99999996E-02  0.997491539      -7.69156672E-04  -5.16820728E-05
  0.719999969       1.99999996E-02  0.997507215      -7.20021490E-04  -5.22526534E-05
  0.729999959       1.99999996E-02  0.997521222      -6.70429668E-04  -5.25525502E-05
  0.740000010       1.99999996E-02  0.997533679      -6.20877545E-04  -5.25462929E-05
  0.750000000       1.99999996E-02  0.997544825      -5.71461860E-04  -5.22170740E-05
  0.759999990       1.99999996E-02  0.997554362      -5.22499962E-04  -5.15966603E-05
  0.769999981       1.99999996E-02  0.997562528      -4.74256667E-04  -5.06645083E-05
  0.779999971       1.99999996E-02  0.997568965      -4.27051185E-04  -4.94318374E-05
  0.789999962       1.99999996E-02  0.997574210      -3.81086575E-04  -4.79341033E-05
  0.799999952       1.99999996E-02  0.997578025      -3.36661469E-04  -4.60928932E-05
  0.810000002       1.99999996E-02  0.997580528      -2.94037047E-04  -4.39716823E-05
  0.819999993       1.99999996E-02  0.997581959      -2.53476319E-04  -4.15723189E-05
  0.829999983       1.99999996E-02  0.997581959      -2.15184584E-04  -3.88948101E-05
  0.839999974       1.99999996E-02  0.997581065      -1.79415569E-04  -3.59503319E-05
  0.849999964       1.99999996E-02  0.997579157      -1.46421226E-04  -3.27668822E-05
  0.859999955       1.99999996E-02  0.997576475      -1.16296702E-04  -2.93556513E-05
  0.870000005       1.99999996E-02  0.997573137      -8.93443939E-05  -2.57745050E-05
  0.879999995       1.99999996E-02  0.997569144      -6.56539269E-05  -2.20794500E-05
  0.889999986       1.99999996E-02  0.997564673      -4.53111570E-05  -1.82536733E-05
  0.899999976       1.99999996E-02  0.997560143      -2.83795853E-05  -1.43513062E-05
  0.909999967       1.99999996E-02  0.997555435      -1.49283414E-05  -1.04563742E-05
  0.919999957       1.99999996E-02  0.997550964      -4.84356360E-06  -6.66596816E-06
  0.930000007       1.99999996E-02  0.997546673       1.96805627E-06  -3.04171135E-06
  0.939999998       1.99999996E-02  0.997542977       5.75667946E-06   2.12864563E-07
  0.949999988       1.99999996E-02  0.997539937       6.87330567E-06   2.90729054E-06
  0.959999979       1.99999996E-02  0.997537911       5.90795526E-06   4.70918530E-06
  0.969999969       1.99999996E-02  0.997537017       3.63739150E-06   5.23761992E-06
  0.979999959       1.99999996E-02  0.997537136       1.22677920E-06   3.95295547E-06
  0.989999950       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   2.99999993E-02  0.996260881       3.67009534E-06  -1.65088852E-06
   1.99999996E-02   2.99999993E-02  0.996259630       6.74565490E-06   1.06756352E-06
   2.99999993E-02   2.99999993E-02  0.996257246       7.36639231E-06   6.31191415E-06
   3.99999991E-02   2.99999993E-02  0.996254265       4.37684685E-06   1.31230618E-05
   4.99999970E-02   2.99999993E-02  0.996250510      -2.91479273E-06   2.08915299E-05
   5.99999987E-02   2.99999993E-02  0.996246397      -1.49460866E-05   2.91162632E-05
   7.00000003E-02   2.99999993E-02  0.996242166      -3.18461061E-05   3.74532501E-05
   7.99999982E-02   2.99999993E-02  0.996238053      -5.36672596E-05   4.57398201E-05
   8.99999961E-02   2.99999993E-02  0.996234119      -8.03553703E-05   5.37590859E-05
   9.99999940E-02   2.99999993E-02  0.996230423      -1.11699206E-04   6.14044620E-05
  0.109999999       2.99999993E-02  0.996227324      -1.47476239E-04   6.86011263E-05
  0.119999997       2.99999993E-02  0.996224999      -1.87477024E-04   7.53022978E-05
  0.129999995       2.99999993E-02  0.996223390      -2.31462167E-04   8.14705854E-05
  0.140000001       2.99999993E-02  0.996222734      -2.78949155E-04   8.71227603E-05
  0.149999991       2.99999993E-02  0.996222973      -3.29782662E-04   9.21803003E-05
  0.159999996       2.99999993E-02  0.996224284      -3.83539998E-04   9.66730804E-05
  0.170000002       2.99999993E-02  0.996226668      -4.39940457E-04   1.00638477E-04
  0.179999992       2.99999993E-02  0.996230125      -4.98697802E-04   1.04046580E-04
  0.189999998       2.99999993E-02  0.996234655      -5.59435983E-04   1.06921689E-04
  0.199999988       2.99999993E-02  0.996240556      -6.21804968E-04   1.09303015E-04
  0.209999993       2.99999993E-02  0.996247530      -6.85531762E-04   1.11168170E-04
  0.219999999       2.99999993E-02  0.996255815      -7.50288717E-04   1.12513393E-04
  0.229999989       2.99999993E-02  0.996265352      -8.15778330E-04   1.13419082E-04
  0.239999995       2.99999993E-02  0.996276140      -8.81783431E-04   1.13875911E-04
  0.250000000       2.99999993E-02  0.996288121      -9.47926252E-04   1.13835282E-04
  0.259999990       2.99999993E-02  0.996301353      -1.01394649E-03   1.13357033E-04
  0.269999981       2.99999993E-02  0.996315718      -1.07960857E-03   1.12454283E-04
  0.280000001       2.99999993E-02  0.996331573      -1.14461838E-03   1.11177491E-04
  0.289999992       2.99999993E-02  0.996348262      -1.20878557E-03   1.09493107E-04
  0.299999982       2.99999993E-02  0.996366203      -1.27184240E-03   1.07423533E-04
  0.310000002       2.99999993E-02  0.996385455      -1.33356987E-03   1.05037972E-04
  0.319999993       2.99999993E-02  0.996405721      -1.39364647E-03   1.02259830E-04
  0.329999983       2.99999993E-02  0.996426940      -1.45199208E-03   9.91209236E-05
  0.340000004       2.99999993E-02  0.996449411      -1.50830694E-03   9.56250005E-05
  0.349999994       2.99999993E-02  0.996472716      -1.56243285E-03   9.18282094E-05
  0.359999985       2.99999993E-02  0.996497095      -1.61413394E-03   8.77118728E-05
  0.370000005       2.99999993E-02  0.996522486      -1.66319706E-03   8.32965816E-05
  0.379999995       2.99999993E-02  0.996548593      -1.70951278E-03   7.85954908E-05
  0.389999986       2.99999993E-02  0.996575534      -1.75289006E-03   7.36086222E-05
  0.399999976       2.99999993E-02  0.996603370      -1.79309922E-03   6.83603066E-05
  0.409999996       2.99999993E-02  0.996632099      -1.83001696E-03   6.28599155E-05
  0.419999987       2.99999993E-02  0.996661186      -1.86348206E-03   5.71262062E-05
  0.429999977       2.99999993E-02  0.996691048      -1.89337798E-03   5.11685394E-05
  0.439999998       2.99999993E-02  0.996721447      -1.91958388E-03   4.49832114E-05
  0.449999988       2.99999993E-02  0.996752381      -1.94191153E-03   3.86655629E-05
  0.459999979       2.99999993E-02  0.996783733      -1.96024729E-03   3.21352636E-05
  0.469999999       2.99999993E-02  0.996815324      -1.97461830E-03   2.54241168E-05
  0.479999989       2.99999993E-02  0.996847391      -1.98480929E-03   1.85975387E-05
  0.489999980       2.99999993E-02  0.996879637      -1.99075788E-03   1.16125748E-05
  0.500000000       2.99999993E-02  0.996912003      -1.99240842E-03   4.59816874E-06
  0.509999990       2.99999993E-02  0.996944308      -1.98976183E-03  -2.49985806E-06
  0.519999981       2.99999993E-02  0.996976614      -1.98277715E-03  -9.62358081E-06
  0.529999971       2.99999993E-02  0.997008860      -1.97144574E-03  -1.67636572E-05
  0.539999962       2.99999993E-02  0.997041106      -1.95571734E-03  -2.38696448E-05
  0.550000012       2.99999993E-02  0.997072875      -1.93565316E-03  -3.09452989E-05
  0.560000002       2.99999993E-02  0.997104406      -1.91130908E-03  -3.79719386E-05
  0.569999993       2.99999993E-02  0.997135162      -1.88267906E-03  -4.48468636E-05
