 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.959999979       0.00000000       1.00000000       0.00000000       0.00000000    
  0.969999969       0.00000000       1.00000000       0.00000000       0.00000000    
  0.979999959       0.00000000       1.00000000       0.00000000       0.00000000    
  0.989999950       0.00000000       1.00000000       0.00000000       0.00000000    
   0.00000000       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   9.99999978E-03  0.984574139       1.85020804E-06  -9.89426212E-07
   1.99999996E-02   9.99999978E-03  0.984572887       4.68984808E-06  -1.15023306E-06
   2.99999993E-02   9.99999978E-03  0.984569967       7.26465123E-06  -7.41599820E-07
   3.99999991E-02   9.99999978E-03  0.984565139       8.85762074E-06   1.17294420E-07
   4.99999970E-02   9.99999978E-03  0.984559119       8.91064701E-06   1.18241064E-06
   5.99999987E-02   9.99999978E-03  0.984551728       7.13992222E-06   2.42916281E-06
   7.00000003E-02   9.99999978E-03  0.984543622       3.42999078E-06   3.73269290E-06
   7.99999982E-02   9.99999978E-03  0.984534740      -2.24568998E-06   5.04381569E-06
   8.99999961E-02   9.99999978E-03  0.984525681      -9.96474955E-06   6.32280126E-06
   9.99999940E-02   9.99999978E-03  0.984516442      -1.96402198E-05   7.52991764E-06
  0.109999999       9.99999978E-03  0.984507322      -3.11056574E-05   8.67272956E-06
  0.119999997       9.99999978E-03  0.984498441      -4.42892124E-05   9.75501644E-06
  0.129999995       9.99999978E-03  0.984489858      -5.90527961E-05   1.07483966E-05
  0.140000001       9.99999978E-03  0.984481931      -7.53037093E-05   1.16471856E-05
  0.149999991       9.99999978E-03  0.984474480      -9.28622176E-05   1.24684102E-05
  0.159999996       9.99999978E-03  0.984467804      -1.11599649E-04   1.31742227E-05
  0.170000002       9.99999978E-03  0.984461844      -1.31364621E-04   1.38005689E-05
  0.179999992       9.99999978E-03  0.984456778      -1.52090855E-04   1.43171710E-05
  0.189999998       9.99999978E-03  0.984452665      -1.73615583E-04   1.48129511E-05
  0.199999988       9.99999978E-03  0.984449446      -1.95751447E-04   1.51933045E-05
  0.209999993       9.99999978E-03  0.984447181      -2.18443514E-04   1.55149919E-05
  0.219999999       9.99999978E-03  0.984445989      -2.41532776E-04   1.57344912E-05
  0.229999989       9.99999978E-03  0.984445691      -2.64939707E-04   1.58726180E-05
  0.239999995       9.99999978E-03  0.984446466      -2.88556359E-04   1.59766696E-05
  0.250000000       9.99999978E-03  0.984448254      -3.12219956E-04   1.59861011E-05
  0.259999990       9.99999978E-03  0.984450877      -3.35866149E-04   1.59501087E-05
  0.269999981       9.99999978E-03  0.984454751      -3.59439873E-04   1.58459825E-05
  0.280000001       9.99999978E-03  0.984459639      -3.82770813E-04   1.56794031E-05
  0.289999992       9.99999978E-03  0.984465361      -4.05800354E-04   1.54579448E-05
  0.299999982       9.99999978E-03  0.984472096      -4.28471598E-04   1.51872791E-05
  0.310000002       9.99999978E-03  0.984479845      -4.50650172E-04   1.48844383E-05
  0.319999993       9.99999978E-03  0.984488487      -4.72277345E-04   1.45021249E-05
  0.329999983       9.99999978E-03  0.984498322      -4.93303814E-04   1.40781776E-05
  0.340000004       9.99999978E-03  0.984508753      -5.13565203E-04   1.36372037E-05
  0.349999994       9.99999978E-03  0.984520078      -5.33074548E-04   1.30978460E-05
  0.359999985       9.99999978E-03  0.984532475      -5.51712641E-04   1.25225406E-05
  0.370000005       9.99999978E-03  0.984545469      -5.69453114E-04   1.19188653E-05
  0.379999995       9.99999978E-03  0.984559357      -5.86184207E-04   1.12433036E-05
  0.389999986       9.99999978E-03  0.984573901      -6.01858832E-04   1.05431609E-05
  0.399999976       9.99999978E-03  0.984589279      -6.16423844E-04   9.79006018E-06
  0.409999996       9.99999978E-03  0.984605193      -6.29805669E-04   9.03130331E-06
  0.419999987       9.99999978E-03  0.984621882      -6.41953200E-04   8.22905349E-06
  0.429999977       9.99999978E-03  0.984638929      -6.52777788E-04   7.37007758E-06
  0.439999998       9.99999978E-03  0.984656692      -6.62305683E-04   6.51680193E-06
  0.449999988       9.99999978E-03  0.984674811      -6.70440786E-04   5.62950527E-06
  0.459999979       9.99999978E-03  0.984693408      -6.77158416E-04   4.72332295E-06
  0.469999999       9.99999978E-03  0.984712243      -6.82428596E-04   3.76231856E-06
  0.479999989       9.99999978E-03  0.984731495      -6.86162384E-04   2.81837356E-06
  0.489999980       9.99999978E-03  0.984750748      -6.88360131E-04   1.81204643E-06
  0.500000000       9.99999978E-03  0.984770477      -6.88987551E-04   8.28455541E-07
  0.509999990       9.99999978E-03  0.984790087      -6.88064029E-04  -1.66444380E-07
  0.519999981       9.99999978E-03  0.984809697      -6.85578329E-04  -1.21804601E-06
  0.529999971       9.99999978E-03  0.984829247      -6.81481324E-04  -2.24880114E-06
  0.539999962       9.99999978E-03  0.984848857      -6.75807067E-04  -3.26249346E-06
  0.550000012       9.99999978E-03  0.984867930      -6.68559864E-04  -4.27425630E-06
  0.560000002       9.99999978E-03  0.984886825      -6.59720681E-04  -5.25572159E-06
  0.569999993       9.99999978E-03  0.984905243      -6.49335154E-04  -6.22202242E-06
  0.579999983       9.99999978E-03  0.984923303      -6.37435471E-04  -7.18639876E-06
  0.589999974       9.99999978E-03  0.984940886      -6.24033040E-04  -8.12237704E-06
  0.599999964       9.99999978E-03  0.984957695      -6.09220820E-04  -9.02996180E-06
  0.610000014       9.99999978E-03  0.984973967      -5.93036530E-04  -9.90726494E-06
  0.620000005       9.99999978E-03  0.984989405      -5.75484126E-04  -1.07297083E-05
  0.629999995       9.99999978E-03  0.985004008      -5.56669547E-04  -1.15086423E-05
  0.639999986       9.99999978E-03  0.985017598      -5.36753680E-04  -1.22043621E-05
  0.649999976       9.99999978E-03  0.985030174      -5.15692984E-04  -1.28717129E-05
  0.659999967       9.99999978E-03  0.985041916      -4.93695319E-04  -1.34672027E-05
  0.669999957       9.99999978E-03  0.985052526      -4.70764615E-04  -1.39984031E-05
  0.680000007       9.99999978E-03  0.985061944      -4.47082362E-04  -1.44653195E-05
  0.689999998       9.99999978E-03  0.985070109      -4.22739307E-04  -1.48433746E-05
  0.699999988       9.99999978E-03  0.985077143      -3.97848751E-04  -1.51628237E-05
  0.709999979       9.99999978E-03  0.985082924      -3.72524140E-04  -1.54123281E-05
  0.719999969       9.99999978E-03  0.985087395      -3.46933666E-04  -1.55427260E-05
  0.729999959       9.99999978E-03  0.985090554      -3.21190717E-04  -1.55804919E-05
  0.740000010       9.99999978E-03  0.985092640      -2.95419886E-04  -1.55483158E-05
  0.750000000       9.99999978E-03  0.985093236      -2.69806507E-04  -1.54027111E-05
  0.759999990       9.99999978E-03  0.985092759      -2.44511088E-04  -1.51644745E-05
  0.769999981       9.99999978E-03  0.985091031      -2.19607318E-04  -1.48184781E-05
  0.779999971       9.99999978E-03  0.985088170      -1.95310640E-04  -1.43911911E-05
  0.789999962       9.99999978E-03  0.985083938      -1.71745836E-04  -1.38958503E-05
  0.799999952       9.99999978E-03  0.985078812      -1.49054526E-04  -1.33173198E-05
  0.810000002       9.99999978E-03  0.985072613      -1.27386083E-04  -1.26026544E-05
  0.819999993       9.99999978E-03  0.985065579      -1.06887914E-04  -1.17896643E-05
  0.829999983       9.99999978E-03  0.985057592      -8.76772392E-05  -1.09161638E-05
  0.839999974       9.99999978E-03  0.985049069      -6.98750227E-05  -9.95000028E-06
  0.849999964       9.99999978E-03  0.985039890      -5.36609186E-05  -8.90251613E-06
  0.859999955       9.99999978E-03  0.985030293      -3.90897621E-05  -7.76046727E-06
  0.870000005       9.99999978E-03  0.985020280      -2.62296635E-05  -6.61083595E-06
  0.879999995       9.99999978E-03  0.985010147      -1.53113524E-05  -5.39877874E-06
  0.889999986       9.99999978E-03  0.985000074      -6.25546181E-06  -4.14131227E-06
  0.899999976       9.99999978E-03  0.984990418       8.73655267E-07  -2.87814578E-06
  0.909999967       9.99999978E-03  0.984981120       6.03243871E-06  -1.61117168E-06
  0.919999957       9.99999978E-03  0.984972417       9.28322970E-06  -3.80103728E-07
  0.930000007       9.99999978E-03  0.984964728       1.06789175E-05   7.50757977E-07
  0.939999998       9.99999978E-03  0.984958291       1.04426008E-05   1.75114974E-06
  0.949999988       9.99999978E-03  0.984953284       8.78983246E-06   2.51894517E-06
  0.959999979       9.99999978E-03  0.984949887       6.18580953E-06   2.95579957E-06
  0.969999969       9.99999978E-03  0.984947979       3.26783834E-06   2.76669425E-06
  0.979999959       9.99999978E-03  0.984948099       9.64466039E-07   1.78709888E-06
  0.989999950       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   0.00000000       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   1.99999996E-02  0.984574556       2.55018335E-06  -3.04584205E-06
   1.99999996E-02   1.99999996E-02  0.984573543       5.92710148E-06  -3.42988665E-06
   2.99999993E-02   1.99999996E-02  0.984570801       8.50379638E-06  -1.97318354E-06
   3.99999991E-02   1.99999996E-02  0.984566510       9.15841156E-06   7.09441110E-07
   4.99999970E-02   1.99999996E-02  0.984561026       7.10012591E-06   4.14505075E-06
   5.99999987E-02   1.99999996E-02  0.984554529       1.81808309E-06   8.05367290E-06
   7.00000003E-02   1.99999996E-02  0.984547138      -6.89022727E-06   1.21780322E-05
   7.99999982E-02   1.99999996E-02  0.984539211      -1.92178723E-05   1.62930028E-05
   8.99999961E-02   1.99999996E-02  0.984530985      -3.51290073E-05   2.03342606E-05
   9.99999940E-02   1.99999996E-02  0.984522700      -5.45272305E-05   2.42469378E-05
  0.109999999       1.99999996E-02  0.984514356      -7.72745261E-05   2.79212964E-05
  0.119999997       1.99999996E-02  0.984506309      -1.03204446E-04   3.13857017E-05
  0.129999995       1.99999996E-02  0.984498620      -1.32023793E-04   3.45833796E-05
  0.140000001       1.99999996E-02  0.984491229      -1.63562319E-04   3.74632473E-05
  0.149999991       1.99999996E-02  0.984484494      -1.97591071E-04   4.00990575E-05
  0.159999996       1.99999996E-02  0.984478474      -2.33807281E-04   4.24321552E-05
  0.170000002       1.99999996E-02  0.984473109      -2.72016070E-04   4.44625257E-05
  0.179999992       1.99999996E-02  0.984468400      -3.11912736E-04   4.62166499E-05
  0.189999998       1.99999996E-02  0.984464645      -3.53417679E-04   4.77474860E-05
  0.199999988       1.99999996E-02  0.984461844      -3.96052114E-04   4.89963713E-05
  0.209999993       1.99999996E-02  0.984459817      -4.39723284E-04   4.99784474E-05
  0.219999999       1.99999996E-02  0.984458745      -4.84215328E-04   5.07580262E-05
  0.229999989       1.99999996E-02  0.984458625      -5.29248093E-04   5.12934821E-05
  0.239999995       1.99999996E-02  0.984459400      -5.74675738E-04   5.15829233E-05
  0.250000000       1.99999996E-02  0.984461129      -6.20256003E-04   5.16604086E-05
  0.259999990       1.99999996E-02  0.984464049      -6.65799365E-04   5.14994317E-05
  0.269999981       1.99999996E-02  0.984467745      -7.11097789E-04   5.11548860E-05
  0.280000001       1.99999996E-02  0.984472394      -7.56018620E-04   5.06305551E-05
  0.289999992       1.99999996E-02  0.984477997      -8.00330949E-04   4.98772461E-05
  0.299999982       1.99999996E-02  0.984484375      -8.43887217E-04   4.89839003E-05
  0.310000002       1.99999996E-02  0.984491944      -8.86597962E-04   4.78880611E-05
  0.319999993       1.99999996E-02  0.984500289      -9.28198686E-04   4.66503079E-05
  0.329999983       1.99999996E-02  0.984509587      -9.68575478E-04   4.52573913E-05
  0.340000004       1.99999996E-02  0.984519660      -1.00756588E-03   4.36771625E-05
  0.349999994       1.99999996E-02  0.984530628      -1.04507699E-03   4.19607131E-05
  0.359999985       1.99999996E-02  0.984542429      -1.08089496E-03   4.01004836E-05
  0.370000005       1.99999996E-02  0.984554887      -1.11492723E-03   3.80889214E-05
  0.379999995       1.99999996E-02  0.984568238      -1.14704319E-03   3.58938705E-05
  0.389999986       1.99999996E-02  0.984582186      -1.17713131E-03   3.35796758E-05
  0.399999976       1.99999996E-02  0.984596908      -1.20504212E-03   3.11539079E-05
  0.409999996       1.99999996E-02  0.984612167      -1.23063219E-03   2.86033373E-05
  0.419999987       1.99999996E-02  0.984628081      -1.25392212E-03   2.59487861E-05
  0.429999977       1.99999996E-02  0.984644532      -1.27465115E-03   2.31732392E-05
  0.439999998       1.99999996E-02  0.984661400      -1.29282323E-03   2.03145428E-05
  0.449999988       1.99999996E-02  0.984678864      -1.30834570E-03   1.73518947E-05
  0.459999979       1.99999996E-02  0.984696567      -1.32111122E-03   1.43174675E-05
  0.469999999       1.99999996E-02  0.984714568      -1.33107638E-03   1.11828931E-05
  0.479999989       1.99999996E-02  0.984732985      -1.33807096E-03   8.00681755E-06
  0.489999980       1.99999996E-02  0.984751582      -1.34217856E-03   4.75519937E-06
  0.500000000       1.99999996E-02  0.984770298      -1.34328986E-03   1.46020045E-06
  0.509999990       1.99999996E-02  0.984789073      -1.34139927E-03  -1.86871830E-06
  0.519999981       1.99999996E-02  0.984807789      -1.33646757E-03  -5.22588107E-06
  0.529999971       1.99999996E-02  0.984826505      -1.32847019E-03  -8.57535088E-06
  0.539999962       1.99999996E-02  0.984845102      -1.31746416E-03  -1.18963253E-05
  0.550000012       1.99999996E-02  0.984863400      -1.30343100E-03  -1.52096145E-05
  0.560000002       1.99999996E-02  0.984881401      -1.28637662E-03  -1.84944165E-05
  0.569999993       1.99999996E-02  0.984899223      -1.26633677E-03  -2.17299312E-05
  0.579999983       1.99999996E-02  0.984916389      -1.24343345E-03  -2.48594406E-05
  0.589999974       1.99999996E-02  0.984933138      -1.21772126E-03  -2.79132073E-05
  0.599999964       1.99999996E-02  0.984949291      -1.18924957E-03  -3.08780072E-05
  0.610000014       1.99999996E-02  0.984964788      -1.15813769E-03  -3.37406127E-05
  0.620000005       1.99999996E-02  0.984979331      -1.12451671E-03  -3.64254047E-05
  0.629999995       1.99999996E-02  0.984993398      -1.08847278E-03  -3.89928937E-05
  0.639999986       1.99999996E-02  0.985006452      -1.05025840E-03  -4.13504531E-05
  0.649999976       1.99999996E-02  0.985018432      -1.00993190E-03  -4.35283509E-05
  0.659999967       1.99999996E-02  0.985029757      -9.67763364E-04  -4.54925503E-05
  0.669999957       1.99999996E-02  0.985039830      -9.23895161E-04  -4.72601096E-05
  0.680000007       1.99999996E-02  0.985048831      -8.78553896E-04  -4.87818652E-05
  0.689999998       1.99999996E-02  0.985056698      -8.31936137E-04  -5.00502720E-05
  0.699999988       1.99999996E-02  0.985063493      -7.84285658E-04  -5.10483151E-05
  0.709999979       1.99999996E-02  0.985069036      -7.35842623E-04  -5.17703411E-05
  0.719999969       1.99999996E-02  0.985073447      -6.86848827E-04  -5.22390474E-05
  0.729999959       1.99999996E-02  0.985076666      -6.37600955E-04  -5.23958188E-05
  0.740000010       1.99999996E-02  0.985078573      -5.88288007E-04  -5.22728114E-05
  0.750000000       1.99999996E-02  0.985079467      -5.39253699E-04  -5.18227389E-05
  0.759999990       1.99999996E-02  0.985079110      -4.90783656E-04  -5.10493956E-05
  0.769999981       1.99999996E-02  0.985077620      -4.43093100E-04  -4.99905909E-05
  0.779999971       1.99999996E-02  0.985075057      -3.96467367E-04  -4.86066056E-05
  0.789999962       1.99999996E-02  0.985071361      -3.51241062E-04  -4.69560582E-05
  0.799999952       1.99999996E-02  0.985066533      -3.07616341E-04  -4.50124608E-05
  0.810000002       1.99999996E-02  0.985061049      -2.65920069E-04  -4.27039304E-05
  0.819999993       1.99999996E-02  0.985054553      -2.26405682E-04  -4.01098878E-05
  0.829999983       1.99999996E-02  0.985047400      -1.89277242E-04  -3.72851464E-05
  0.839999974       1.99999996E-02  0.985039592      -1.54765410E-04  -3.41843115E-05
  0.849999964       1.99999996E-02  0.985031247      -1.23168938E-04  -3.08205999E-05
  0.859999955       1.99999996E-02  0.985022306      -9.46315777E-05  -2.72166944E-05
  0.870000005       1.99999996E-02  0.985013366      -6.93008042E-05  -2.35011576E-05
  0.879999995       1.99999996E-02  0.985004187      -4.73998625E-05  -1.96172568E-05
  0.889999986       1.99999996E-02  0.984995008      -2.89477321E-05  -1.55990238E-05
  0.899999976       1.99999996E-02  0.984986246      -1.40296015E-05  -1.15599078E-05
  0.909999967       1.99999996E-02  0.984977722      -2.66638494E-06  -7.54719304E-06
  0.919999957       1.99999996E-02  0.984970033       5.23447579E-06  -3.67056259E-06
  0.930000007       1.99999996E-02  0.984962940       9.87333624E-06  -6.05146084E-08
  0.939999998       1.99999996E-02  0.984957099       1.15470120E-05   3.10328301E-06
  0.949999988       1.99999996E-02  0.984952569       1.07111982E-05   5.60144235E-06
  0.959999979       1.99999996E-02  0.984949291       8.08637651E-06   7.04437616E-06
  0.969999969       1.99999996E-02  0.984947562       4.54433984E-06   6.93848597E-06
  0.979999959       1.99999996E-02  0.984947443       1.41833345E-06   4.82800669E-06
  0.989999950       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   2.99999993E-02  0.984577000       2.35910284E-06  -5.26872645E-06
   1.99999996E-02   2.99999993E-02  0.984575808       4.95279801E-06  -5.30846091E-06
   2.99999993E-02   2.99999993E-02  0.984573126       5.98196721E-06  -1.99398892E-06
   3.99999991E-02   2.99999993E-02  0.984569073       4.11663950E-06   3.59827573E-06
   4.99999970E-02   2.99999993E-02  0.984564066      -1.55320686E-06   1.06397511E-05
   5.99999987E-02   2.99999993E-02  0.984558046      -1.15895291E-05   1.85194094E-05
   7.00000003E-02   2.99999993E-02  0.984551132      -2.63537822E-05   2.68721560E-05
   7.99999982E-02   2.99999993E-02  0.984543979      -4.60314841E-05   3.52477327E-05
   8.99999961E-02   2.99999993E-02  0.984536409      -7.06265491E-05   4.35288530E-05
   9.99999940E-02   2.99999993E-02  0.984528840      -9.99782642E-05   5.15414467E-05
  0.109999999       2.99999993E-02  0.984521389      -1.33975103E-04   5.91019889E-05
  0.119999997       2.99999993E-02  0.984513879      -1.72331507E-04   6.62237144E-05
  0.129999995       2.99999993E-02  0.984506786      -2.14795844E-04   7.28309096E-05
  0.140000001       2.99999993E-02  0.984500051      -2.61050329E-04   7.88762554E-05
  0.149999991       2.99999993E-02  0.984493971      -3.10759991E-04   8.42934896E-05
  0.159999996       2.99999993E-02  0.984488308      -3.63582425E-04   8.91620730E-05
  0.170000002       2.99999993E-02  0.984483421      -4.19212913E-04   9.34460040E-05
  0.179999992       2.99999993E-02  0.984479189      -4.77229420E-04   9.71320478E-05
  0.189999998       2.99999993E-02  0.984475732      -5.37438900E-04   1.00284487E-04
  0.199999988       2.99999993E-02  0.984473288      -5.99371793E-04   1.02933569E-04
  0.209999993       2.99999993E-02  0.984471440      -6.62736828E-04   1.05014988E-04
  0.219999999       2.99999993E-02  0.984470665      -7.27270613E-04   1.06606269E-04
  0.229999989       2.99999993E-02  0.984470606      -7.92596664E-04   1.07690401E-04
  0.239999995       2.99999993E-02  0.984471381      -8.58406362E-04   1.08309010E-04
  0.250000000       2.99999993E-02  0.984473288      -9.24476015E-04   1.08469620E-04
  0.259999990       2.99999993E-02  0.984475970      -9.90478438E-04   1.08166605E-04
  0.269999981       2.99999993E-02  0.984479606      -1.05612748E-03   1.07413187E-04
  0.280000001       2.99999993E-02  0.984484196      -1.12118653E-03   1.06271807E-04
  0.289999992       2.99999993E-02  0.984489560      -1.18542684E-03   1.04723578E-04
  0.299999982       2.99999993E-02  0.984495878      -1.24857342E-03   1.02810118E-04
  0.310000002       2.99999993E-02  0.984503210      -1.31036143E-03   1.00493591E-04
  0.319999993       2.99999993E-02  0.984511197      -1.37057912E-03   9.78383687E-05
  0.329999983       2.99999993E-02  0.984520078      -1.42904825E-03   9.48255329E-05
  0.340000004       2.99999993E-02  0.984529793      -1.48550200E-03   9.14607735E-05
  0.349999994       2.99999993E-02  0.984540403      -1.53972476E-03   8.77932980E-05
  0.359999985       2.99999993E-02  0.984551609      -1.59154262E-03   8.38155829E-05
  0.370000005       2.99999993E-02  0.984563589      -1.64077559E-03   7.95446613E-05
  0.379999995       2.99999993E-02  0.984576344      -1.68720621E-03   7.49313622E-05
  0.389999986       2.99999993E-02  0.984589636      -1.73063239E-03   7.00305973E-05
  0.399999976       2.99999993E-02  0.984603882      -1.77090766E-03   6.48820715E-05
  0.409999996       2.99999993E-02  0.984618604      -1.80787803E-03   5.94650446E-05
  0.419999987       2.99999993E-02  0.984633803      -1.84141297E-03   5.38041168E-05
  0.429999977       2.99999993E-02  0.984649658      -1.87129644E-03   4.79447081E-05
  0.439999998       2.99999993E-02  0.984665811      -1.89745380E-03   4.18546952E-05
  0.449999988       2.99999993E-02  0.984682441      -1.91975234E-03   3.55227348E-05
  0.459999979       2.99999993E-02  0.984699309      -1.93804898E-03   2.90699209E-05
  0.469999999       2.99999993E-02  0.984716833      -1.95224083E-03   2.24300475E-05
  0.479999989       2.99999993E-02  0.984734297      -1.96225406E-03   1.56617898E-05
  0.489999980       2.99999993E-02  0.984752059      -1.96802733E-03   8.79162872E-06
  0.500000000       2.99999993E-02  0.984769940      -1.96948950E-03   1.81768542E-06
  0.509999990       2.99999993E-02  0.984787941      -1.96657307E-03  -5.19194100E-06
  0.519999981       2.99999993E-02  0.984805942      -1.95928919E-03  -1.22920974E-05
  0.529999971       2.99999993E-02  0.984823942      -1.94760459E-03  -1.93749729E-05
  0.539999962       2.99999993E-02  0.984841585      -1.93154090E-03  -2.64594892E-05
  0.550000012       2.99999993E-02  0.984859169      -1.91109371E-03  -3.34624310E-05
  0.560000002       2.99999993E-02  0.984876454      -1.88633404E-03  -4.03648955E-05
  0.569999993       2.99999993E-02  0.984893382      -1.85732066E-03  -4.71612293E-05
