 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.959999979       0.00000000       1.00000000       0.00000000       0.00000000    
  0.969999969       0.00000000       1.00000000       0.00000000       0.00000000    
  0.979999959       0.00000000       1.00000000       0.00000000       0.00000000    
  0.989999950       0.00000000       1.00000000       0.00000000       0.00000000    
   0.00000000       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   9.99999978E-03  0.995044768       1.80621646E-05   1.90280771E-05
   1.99999996E-02   9.99999978E-03  0.995035172       2.56773874E-05   2.69035081E-05
   2.99999993E-02   9.99999978E-03  0.995029986       2.47920889E-05   3.12372104E-05
   3.99999991E-02   9.99999978E-03  0.995029747       1.81373161E-05   3.39609032E-05
   4.99999970E-02   9.99999978E-03  0.995035231       7.27809856E-06   3.57839854E-05
   5.99999987E-02   9.99999978E-03  0.995045781      -6.66028791E-06   3.70265589E-05
   7.00000003E-02   9.99999978E-03  0.995061994      -2.29568413E-05   3.78046607E-05
   7.99999982E-02   9.99999978E-03  0.995083392      -4.10983012E-05   3.82830403E-05
   8.99999961E-02   9.99999978E-03  0.995110154      -6.06518697E-05   3.85309613E-05
   9.99999940E-02   9.99999978E-03  0.995141983      -8.13214065E-05   3.86102147E-05
  0.109999999       9.99999978E-03  0.995178938      -1.02865037E-04   3.85413987E-05
  0.119999997       9.99999978E-03  0.995220721      -1.25141989E-04   3.83544939E-05
  0.129999995       9.99999978E-03  0.995267153      -1.48054576E-04   3.80644924E-05
  0.140000001       9.99999978E-03  0.995318532      -1.71482548E-04   3.77032193E-05
  0.149999991       9.99999978E-03  0.995374382      -1.95378801E-04   3.72931609E-05
  0.159999996       9.99999978E-03  0.995434940      -2.19595051E-04   3.68249639E-05
  0.170000002       9.99999978E-03  0.995499730      -2.44159077E-04   3.62780884E-05
  0.179999992       9.99999978E-03  0.995568991      -2.68933858E-04   3.57086719E-05
  0.189999998       9.99999978E-03  0.995642483      -2.93859222E-04   3.50980263E-05
  0.199999988       9.99999978E-03  0.995719790      -3.18890030E-04   3.44069012E-05
  0.209999993       9.99999978E-03  0.995801389      -3.43952910E-04   3.36876801E-05
  0.219999999       9.99999978E-03  0.995886624      -3.68993497E-04   3.29198301E-05
  0.229999989       9.99999978E-03  0.995975733      -3.93917901E-04   3.21089683E-05
  0.239999995       9.99999978E-03  0.996068478      -4.18686745E-04   3.12944030E-05
  0.250000000       9.99999978E-03  0.996164799      -4.43103461E-04   3.04032128E-05
  0.259999990       9.99999978E-03  0.996264338      -4.67246573E-04   2.94709698E-05
  0.269999981       9.99999978E-03  0.996367216      -4.90977545E-04   2.84789949E-05
  0.280000001       9.99999978E-03  0.996473253      -5.14221611E-04   2.75039602E-05
  0.289999992       9.99999978E-03  0.996581972      -5.36930340E-04   2.64785976E-05
  0.299999982       9.99999978E-03  0.996693969      -5.59086620E-04   2.54515071E-05
  0.310000002       9.99999978E-03  0.996808529      -5.80496388E-04   2.43722643E-05
  0.319999993       9.99999978E-03  0.996925592      -6.01245847E-04   2.32932107E-05
  0.329999983       9.99999978E-03  0.997045159      -6.21196697E-04   2.21956725E-05
  0.340000004       9.99999978E-03  0.997166932      -6.40353130E-04   2.10964827E-05
  0.349999994       9.99999978E-03  0.997290969      -6.58588193E-04   1.99695005E-05
  0.359999985       9.99999978E-03  0.997416914      -6.75872492E-04   1.88390277E-05
  0.370000005       9.99999978E-03  0.997544706      -6.92200731E-04   1.76845333E-05
  0.379999995       9.99999978E-03  0.997674406      -7.07588100E-04   1.65433721E-05
  0.389999986       9.99999978E-03  0.997805655      -7.21865159E-04   1.53651490E-05
  0.399999976       9.99999978E-03  0.997938395      -7.35034351E-04   1.41928140E-05
  0.409999996       9.99999978E-03  0.998072386      -7.47109123E-04   1.30133094E-05
  0.419999987       9.99999978E-03  0.998207688      -7.58045178E-04   1.18434355E-05
  0.429999977       9.99999978E-03  0.998344183      -7.67712423E-04   1.06943899E-05
  0.439999998       9.99999978E-03  0.998481512      -7.76174944E-04   9.50087906E-06
  0.449999988       9.99999978E-03  0.998619556      -7.83364405E-04   8.28530756E-06
  0.459999979       9.99999978E-03  0.998758495      -7.89301645E-04   7.06820038E-06
  0.469999999       9.99999978E-03  0.998897672      -7.93922401E-04   5.84770123E-06
  0.479999989       9.99999978E-03  0.999037504      -7.97251181E-04   4.60516594E-06
  0.489999980       9.99999978E-03  0.999177575      -7.99214235E-04   3.38161954E-06
  0.500000000       9.99999978E-03  0.999317586      -7.99892587E-04   2.13232124E-06
  0.509999990       9.99999978E-03  0.999457955      -7.99148460E-04   9.03872831E-07
  0.519999981       9.99999978E-03  0.999597907      -7.97052053E-04  -3.44727965E-07
  0.529999971       9.99999978E-03  0.999737799      -7.93588755E-04  -1.62651565E-06
  0.539999962       9.99999978E-03  0.999877274      -7.88770558E-04  -2.86323689E-06
  0.550000012       9.99999978E-03   1.00001609      -7.82520045E-04  -4.14990654E-06
  0.560000002       9.99999978E-03   1.00015414      -7.74936518E-04  -5.42132420E-06
  0.569999993       9.99999978E-03   1.00029135      -7.66069046E-04  -6.72777696E-06
  0.579999983       9.99999978E-03   1.00042784      -7.55852787E-04  -8.00036287E-06
  0.589999974       9.99999978E-03   1.00056291      -7.44326157E-04  -9.29681664E-06
  0.599999964       9.99999978E-03   1.00069678      -7.31537759E-04  -1.05631507E-05
  0.610000014       9.99999978E-03   1.00082922      -7.17460352E-04  -1.18161361E-05
  0.620000005       9.99999978E-03   1.00096023      -7.02161400E-04  -1.30967210E-05
  0.629999995       9.99999978E-03   1.00108933      -6.85675070E-04  -1.43397856E-05
  0.639999986       9.99999978E-03   1.00121653      -6.68091059E-04  -1.55918606E-05
  0.649999976       9.99999978E-03   1.00134170      -6.49437658E-04  -1.68176102E-05
  0.659999967       9.99999978E-03   1.00146472      -6.29726448E-04  -1.80300722E-05
  0.669999957       9.99999978E-03   1.00158525      -6.09119597E-04  -1.92348471E-05
  0.680000007       9.99999978E-03   1.00170350      -5.87572576E-04  -2.03910313E-05
  0.689999998       9.99999978E-03   1.00181890      -5.65173279E-04  -2.15153959E-05
  0.699999988       9.99999978E-03   1.00193155      -5.42057503E-04  -2.26005232E-05
  0.709999979       9.99999978E-03   1.00204134      -5.18262445E-04  -2.36724627E-05
  0.719999969       9.99999978E-03   1.00214779      -4.93862724E-04  -2.46903492E-05
  0.729999959       9.99999978E-03   1.00225127      -4.68938088E-04  -2.56560579E-05
  0.740000010       9.99999978E-03   1.00235116      -4.43628087E-04  -2.66086554E-05
  0.750000000       9.99999978E-03   1.00244749      -4.18047770E-04  -2.74459580E-05
  0.759999990       9.99999978E-03   1.00254023      -3.92202521E-04  -2.82739111E-05
  0.769999981       9.99999978E-03   1.00262940      -3.66320630E-04  -2.89922082E-05
  0.779999971       9.99999978E-03   1.00271463      -3.40372208E-04  -2.96919170E-05
  0.789999962       9.99999978E-03   1.00279593      -3.14446166E-04  -3.03377601E-05
  0.799999952       9.99999978E-03   1.00287306      -2.88674113E-04  -3.08907620E-05
  0.810000002       9.99999978E-03   1.00294602      -2.63206108E-04  -3.14029530E-05
  0.819999993       9.99999978E-03   1.00301492      -2.38084482E-04  -3.18446291E-05
  0.829999983       9.99999978E-03   1.00307941      -2.13344189E-04  -3.22139676E-05
  0.839999974       9.99999978E-03   1.00313938      -1.89129700E-04  -3.25518413E-05
  0.849999964       9.99999978E-03   1.00319505      -1.65457255E-04  -3.27914058E-05
  0.859999955       9.99999978E-03   1.00324595      -1.42439778E-04  -3.29883987E-05
  0.870000005       9.99999978E-03   1.00329244      -1.20117664E-04  -3.31205410E-05
  0.879999995       9.99999978E-03   1.00333416      -9.86037703E-05  -3.31414412E-05
  0.889999986       9.99999978E-03   1.00337124      -7.79812399E-05  -3.31105148E-05
  0.899999976       9.99999978E-03   1.00340331      -5.84056324E-05  -3.29720897E-05
  0.909999967       9.99999978E-03   1.00343049      -4.00473255E-05  -3.26611989E-05
  0.919999957       9.99999978E-03   1.00345254      -2.31546928E-05  -3.21555817E-05
  0.930000007       9.99999978E-03   1.00346959      -8.07077868E-06  -3.13902819E-05
  0.939999998       9.99999978E-03   1.00348163       4.70356690E-06  -3.02483513E-05
  0.949999988       9.99999978E-03   1.00348842       1.45950653E-05  -2.86444156E-05
  0.959999979       9.99999978E-03   1.00349033       2.06944005E-05  -2.62424819E-05
  0.969999969       9.99999978E-03   1.00348735       2.17135002E-05  -2.25506337E-05
  0.979999959       9.99999978E-03   1.00347984       1.53339515E-05  -1.59520623E-05
  0.989999950       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   0.00000000       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   1.99999996E-02  0.995038748       2.33542269E-05   3.02410663E-05
   1.99999996E-02   1.99999996E-02  0.995034099       3.70850248E-05   4.93743173E-05
   2.99999993E-02   1.99999996E-02  0.995032787       3.94849048E-05   6.20062565E-05
   3.99999991E-02   1.99999996E-02  0.995035589       3.25642359E-05   7.08771986E-05
   4.99999970E-02   1.99999996E-02  0.995043099       1.82437725E-05   7.73235661E-05
   5.99999987E-02   1.99999996E-02  0.995055616      -1.96175188E-06   8.20641217E-05
   7.00000003E-02   1.99999996E-02  0.995073199      -2.68687854E-05   8.54881873E-05
   7.99999982E-02   1.99999996E-02  0.995095670      -5.54509497E-05   8.79121435E-05
   8.99999961E-02   1.99999996E-02  0.995123148      -8.70000295E-05   8.95961857E-05
   9.99999940E-02   1.99999996E-02  0.995155573      -1.20948192E-04   9.07256472E-05
  0.109999999       1.99999996E-02  0.995193005      -1.56819282E-04   9.13660842E-05
  0.119999997       1.99999996E-02  0.995235085      -1.94324384E-04   9.16916106E-05
  0.129999995       1.99999996E-02  0.995282114      -2.33266197E-04   9.17172219E-05
  0.140000001       1.99999996E-02  0.995333791      -2.73340876E-04   9.15178389E-05
  0.149999991       1.99999996E-02  0.995389879      -3.14386794E-04   9.11215902E-05
  0.159999996       1.99999996E-02  0.995450616      -3.56356381E-04   9.05677807E-05
  0.170000002       1.99999996E-02  0.995515585      -3.99028300E-04   8.98134531E-05
  0.179999992       1.99999996E-02  0.995584846      -4.42259596E-04   8.89409785E-05
  0.189999998       1.99999996E-02  0.995658398      -4.85944882E-04   8.79223226E-05
  0.199999988       1.99999996E-02  0.995735824      -5.29982673E-04   8.67164126E-05
  0.209999993       1.99999996E-02  0.995817125      -5.74192847E-04   8.53906531E-05
  0.219999999       1.99999996E-02  0.995902538      -6.18482998E-04   8.38608976E-05
  0.229999989       1.99999996E-02  0.995991409      -6.62667910E-04   8.21946014E-05
  0.239999995       1.99999996E-02  0.996083856      -7.06670340E-04   8.04479059E-05
  0.250000000       1.99999996E-02  0.996179879      -7.50287960E-04   7.85236189E-05
  0.259999990       1.99999996E-02  0.996279418      -7.93426938E-04   7.64722936E-05
  0.269999981       1.99999996E-02  0.996382117      -8.35868588E-04   7.42902921E-05
  0.280000001       1.99999996E-02  0.996487617      -8.77581246E-04   7.20206808E-05
  0.289999992       1.99999996E-02  0.996596158      -9.18431906E-04   6.95775234E-05
  0.299999982       1.99999996E-02  0.996707797      -9.58263350E-04   6.71103917E-05
  0.310000002       1.99999996E-02  0.996821880      -9.96921211E-04   6.45147229E-05
  0.319999993       1.99999996E-02  0.996938407      -1.03439053E-03   6.18223421E-05
  0.329999983       1.99999996E-02  0.997057438      -1.07048103E-03   5.91005482E-05
  0.340000004       1.99999996E-02  0.997178614      -1.10514089E-03   5.63045687E-05
  0.349999994       1.99999996E-02  0.997301996      -1.13825826E-03   5.34026949E-05
  0.359999985       1.99999996E-02  0.997427464      -1.16968993E-03   5.04416712E-05
  0.370000005       1.99999996E-02  0.997554719      -1.19938061E-03   4.74047520E-05
  0.379999995       1.99999996E-02  0.997683704      -1.22731971E-03   4.43498611E-05
  0.389999986       1.99999996E-02  0.997814238      -1.25332875E-03   4.12564987E-05
  0.399999976       1.99999996E-02  0.997946382      -1.27736165E-03   3.80742895E-05
  0.409999996       1.99999996E-02  0.998079717      -1.29938044E-03   3.48256981E-05
  0.419999987       1.99999996E-02  0.998214304      -1.31923473E-03   3.16021906E-05
  0.429999977       1.99999996E-02  0.998349786      -1.33696478E-03   2.83496756E-05
  0.439999998       1.99999996E-02  0.998486280      -1.35243323E-03   2.50308622E-05
  0.449999988       1.99999996E-02  0.998623550      -1.36562099E-03   2.16495209E-05
  0.459999979       1.99999996E-02  0.998761594      -1.37646904E-03   1.82616368E-05
  0.469999999       1.99999996E-02  0.998900115      -1.38493220E-03   1.48224690E-05
  0.479999989       1.99999996E-02  0.999039114      -1.39101886E-03   1.13562837E-05
  0.489999980       1.99999996E-02  0.999178290      -1.39468024E-03   7.86309829E-06
  0.500000000       1.99999996E-02  0.999317646      -1.39588374E-03   4.34106278E-06
  0.509999990       1.99999996E-02  0.999457061      -1.39456708E-03   8.34918353E-07
  0.519999981       1.99999996E-02  0.999596357      -1.39076891E-03  -2.71310637E-06
  0.529999971       1.99999996E-02  0.999735236      -1.38443487E-03  -6.26200836E-06
  0.539999962       1.99999996E-02  0.999873757      -1.37564773E-03  -9.83787140E-06
  0.550000012       1.99999996E-02   1.00001192      -1.36434333E-03  -1.34313741E-05
  0.560000002       1.99999996E-02   1.00014913      -1.35054043E-03  -1.70369367E-05
  0.569999993       1.99999996E-02   1.00028563      -1.33436616E-03  -2.06210425E-05
  0.579999983       1.99999996E-02   1.00042105      -1.31571584E-03  -2.41613725E-05
  0.589999974       1.99999996E-02   1.00055552      -1.29471323E-03  -2.77044946E-05
  0.599999964       1.99999996E-02   1.00068855      -1.27142109E-03  -3.12243719E-05
  0.610000014       1.99999996E-02   1.00082028      -1.24584022E-03  -3.47079986E-05
  0.620000005       1.99999996E-02   1.00095046      -1.21807575E-03  -3.80995843E-05
  0.629999995       1.99999996E-02   1.00107884      -1.18816795E-03  -4.14717579E-05
  0.639999986       1.99999996E-02   1.00120533      -1.15626818E-03  -4.47761740E-05
  0.649999976       1.99999996E-02   1.00132978      -1.12243125E-03  -4.79905648E-05
  0.659999967       1.99999996E-02   1.00145221      -1.08679140E-03  -5.11745020E-05
  0.669999957       1.99999996E-02   1.00157213      -1.04947609E-03  -5.42220369E-05
  0.680000007       1.99999996E-02   1.00168991      -1.01051887E-03  -5.71220662E-05
  0.689999998       1.99999996E-02   1.00180471      -9.70123452E-04  -5.99249070E-05
  0.699999988       1.99999996E-02   1.00191677      -9.28510912E-04  -6.26138717E-05
  0.709999979       1.99999996E-02   1.00202620      -8.85724090E-04  -6.51667069E-05
  0.719999969       1.99999996E-02   1.00213242      -8.41921486E-04  -6.75277624E-05
  0.729999959       1.99999996E-02   1.00223541      -7.97311077E-04  -6.97565847E-05
  0.740000010       1.99999996E-02   1.00233507      -7.52022956E-04  -7.17882140E-05
  0.750000000       1.99999996E-02   1.00243139      -7.06322491E-04  -7.36468792E-05
  0.759999990       1.99999996E-02   1.00252378      -6.60330581E-04  -7.53215427E-05
  0.769999981       1.99999996E-02   1.00261295      -6.14278542E-04  -7.67602032E-05
  0.779999971       1.99999996E-02   1.00269806      -5.68301999E-04  -7.80298797E-05
  0.789999962       1.99999996E-02   1.00277936      -5.22491289E-04  -7.90674603E-05
  0.799999952       1.99999996E-02   1.00285649      -4.77128284E-04  -7.99343252E-05
  0.810000002       1.99999996E-02   1.00292957      -4.32364614E-04  -8.06509561E-05
  0.819999993       1.99999996E-02   1.00299847      -3.88431741E-04  -8.11393984E-05
  0.829999983       1.99999996E-02   1.00306320      -3.45336419E-04  -8.14591258E-05
  0.839999974       1.99999996E-02   1.00312352      -3.03347246E-04  -8.15693566E-05
  0.849999964       1.99999996E-02   1.00317943      -2.62535847E-04  -8.14849700E-05
  0.859999955       1.99999996E-02   1.00323081      -2.23111376E-04  -8.11967257E-05
  0.870000005       1.99999996E-02   1.00327754      -1.85169600E-04  -8.07250908E-05
  0.879999995       1.99999996E-02   1.00331986      -1.48932551E-04  -7.99976624E-05
  0.889999986       1.99999996E-02   1.00335741      -1.14605617E-04  -7.89940605E-05
  0.899999976       1.99999996E-02   1.00339019      -8.24684248E-05  -7.76103552E-05
  0.909999967       1.99999996E-02   1.00341821      -5.29082608E-05  -7.57778762E-05
  0.919999957       1.99999996E-02   1.00344133      -2.63514266E-05  -7.32961707E-05
  0.930000007       1.99999996E-02   1.00345969      -3.44700652E-06  -6.99981756E-05
  0.939999998       1.99999996E-02   1.00347328       1.49832304E-05  -6.55943295E-05
  0.949999988       1.99999996E-02   1.00348222       2.78872703E-05  -5.97412036E-05
  0.959999979       1.99999996E-02   1.00348687       3.40422121E-05  -5.18967390E-05
  0.969999969       1.99999996E-02   1.00348723       3.19280189E-05  -4.10084140E-05
  0.979999959       1.99999996E-02   1.00348449       1.99854621E-05  -2.48505021E-05
  0.989999950       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   2.99999993E-02  0.995036960       2.50783214E-05   3.68995970E-05
   1.99999996E-02   2.99999993E-02  0.995035410       4.18827549E-05   6.67495842E-05
   2.99999993E-02   2.99999993E-02  0.995037079       4.76351415E-05   8.99839360E-05
   3.99999991E-02   2.99999993E-02  0.995042205       4.25245380E-05   1.07815438E-04
   4.99999970E-02   2.99999993E-02  0.995051801       2.79756605E-05   1.21524252E-04
   5.99999987E-02   2.99999993E-02  0.995065749       5.43032820E-06   1.32029410E-04
   7.00000003E-02   2.99999993E-02  0.995084286      -2.37687091E-05   1.40090866E-04
   7.99999982E-02   2.99999993E-02  0.995107710      -5.83272376E-05   1.46126011E-04
   8.99999961E-02   2.99999993E-02  0.995136142      -9.73309507E-05   1.50658962E-04
   9.99999940E-02   2.99999993E-02  0.995169282      -1.39994678E-04   1.53979927E-04
  0.109999999       2.99999993E-02  0.995207250      -1.85724130E-04   1.56358481E-04
  0.119999997       2.99999993E-02  0.995249808      -2.33994317E-04   1.58019335E-04
  0.129999995       2.99999993E-02  0.995297015      -2.84461741E-04   1.59101022E-04
  0.140000001       2.99999993E-02  0.995348930      -3.36814730E-04   1.59708405E-04
  0.149999991       2.99999993E-02  0.995405316      -3.90762289E-04   1.59929521E-04
  0.159999996       2.99999993E-02  0.995466173      -4.46183694E-04   1.59745730E-04
  0.170000002       2.99999993E-02  0.995531321      -5.02703770E-04   1.59235715E-04
  0.179999992       2.99999993E-02  0.995600760      -5.60284185E-04   1.58431358E-04
  0.189999998       2.99999993E-02  0.995674193      -6.18609891E-04   1.57278526E-04
  0.199999988       2.99999993E-02  0.995751679      -6.77577045E-04   1.55809088E-04
  0.209999993       2.99999993E-02  0.995832920      -7.36941933E-04   1.54017587E-04
  0.219999999       2.99999993E-02  0.995918036      -7.96589477E-04   1.51919070E-04
  0.229999989       2.99999993E-02  0.996006966      -8.56195518E-04   1.49478103E-04
  0.239999995       2.99999993E-02  0.996099293      -9.15628858E-04   1.46749095E-04
  0.250000000       2.99999993E-02  0.996195078      -9.74724302E-04   1.43726546E-04
  0.259999990       2.99999993E-02  0.996294320      -1.03322149E-03   1.40410557E-04
  0.269999981       2.99999993E-02  0.996396482      -1.09090377E-03   1.36834991E-04
  0.280000001       2.99999993E-02  0.996501744      -1.14774250E-03   1.33009264E-04
  0.289999992       2.99999993E-02  0.996610045      -1.20337517E-03   1.28933520E-04
  0.299999982       2.99999993E-02  0.996720970      -1.25772343E-03   1.24619124E-04
  0.310000002       2.99999993E-02  0.996834755      -1.31061522E-03   1.20082979E-04
  0.319999993       2.99999993E-02  0.996950805      -1.36184017E-03   1.15327151E-04
  0.329999983       2.99999993E-02  0.997069359      -1.41129922E-03   1.10411493E-04
  0.340000004       2.99999993E-02  0.997189999      -1.45884010E-03   1.05302519E-04
  0.349999994       2.99999993E-02  0.997312903      -1.50427804E-03   1.00048877E-04
  0.359999985       2.99999993E-02  0.997437596      -1.54747965E-03   9.46226937E-05
  0.370000005       2.99999993E-02  0.997564375      -1.58834446E-03   8.90482988E-05
  0.379999995       2.99999993E-02  0.997692704      -1.62672077E-03   8.33407685E-05
  0.389999986       2.99999993E-02  0.997822583      -1.66256446E-03   7.74964574E-05
  0.399999976       2.99999993E-02  0.997953951      -1.69570313E-03   7.15079732E-05
  0.409999996       2.99999993E-02  0.998086631      -1.72604260E-03   6.54351315E-05
  0.419999987       2.99999993E-02  0.998220444      -1.75345922E-03   5.92574725E-05
  0.429999977       2.99999993E-02  0.998355389      -1.77789247E-03   5.29732024E-05
  0.439999998       2.99999993E-02  0.998490989      -1.79930718E-03   4.66029269E-05
  0.449999988       2.99999993E-02  0.998627543      -1.81753037E-03   4.01168290E-05
  0.459999979       2.99999993E-02  0.998764753      -1.83255842E-03   3.35728073E-05
  0.469999999       2.99999993E-02  0.998902559      -1.84430485E-03   2.69112279E-05
  0.479999989       2.99999993E-02  0.999040723      -1.85275858E-03   2.02216470E-05
  0.489999980       2.99999993E-02  0.999179065      -1.85783918E-03   1.34369775E-05
  0.500000000       2.99999993E-02  0.999317646      -1.85949577E-03   6.66163942E-06
  0.509999990       2.99999993E-02  0.999456167      -1.85773964E-03  -1.99411474E-07
  0.519999981       2.99999993E-02  0.999594569      -1.85253890E-03  -7.06787841E-06
  0.529999971       2.99999993E-02  0.999732673      -1.84391183E-03  -1.39754375E-05
  0.539999962       2.99999993E-02  0.999870360      -1.83182489E-03  -2.09071768E-05
  0.550000012       2.99999993E-02   1.00000751      -1.81625725E-03  -2.78295720E-05
  0.560000002       2.99999993E-02   1.00014412      -1.79729972E-03  -3.47258756E-05
  0.569999993       2.99999993E-02   1.00027978      -1.77499163E-03  -4.15626128E-05
