 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.959999979       0.00000000       1.00000000       0.00000000       0.00000000    
  0.969999969       0.00000000       1.00000000       0.00000000       0.00000000    
  0.979999959       0.00000000       1.00000000       0.00000000       0.00000000    
  0.989999950       0.00000000       1.00000000       0.00000000       0.00000000    
   0.00000000       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   9.99999978E-03  0.990075827       1.59776377E-04   1.45491547E-04
   1.99999996E-02   9.99999978E-03  0.989971638       2.48705997E-04   2.02083975E-04
   2.99999993E-02   9.99999978E-03  0.989877939       2.79869651E-04   2.30159130E-04
   3.99999991E-02   9.99999978E-03  0.989799142       2.76359729E-04   2.44554714E-04
   4.99999970E-02   9.99999978E-03  0.989736080       2.52323982E-04   2.50953919E-04
   5.99999987E-02   9.99999978E-03  0.989688456       2.16930959E-04   2.52454687E-04
   7.00000003E-02   9.99999978E-03  0.989655077       1.75911919E-04   2.51053512E-04
   7.99999982E-02   9.99999978E-03  0.989635050       1.32503614E-04   2.48035853E-04
   8.99999961E-02   9.99999978E-03  0.989627361       8.84562614E-05   2.44149211E-04
   9.99999940E-02   9.99999978E-03  0.989631414       4.45281512E-05   2.39813598E-04
  0.109999999       9.99999978E-03  0.989647210       9.67415076E-07   2.35219253E-04
  0.119999997       9.99999978E-03  0.989673972      -4.22263365E-05   2.30479462E-04
  0.129999995       9.99999978E-03  0.989712298      -8.52868980E-05   2.25630021E-04
  0.140000001       9.99999978E-03  0.989762247      -1.28304979E-04   2.20612739E-04
  0.149999991       9.99999978E-03  0.989823759      -1.71459731E-04   2.15375170E-04
  0.159999996       9.99999978E-03  0.989897609      -2.14907501E-04   2.09896665E-04
  0.170000002       9.99999978E-03  0.989983916      -2.58808403E-04   2.04134180E-04
  0.179999992       9.99999978E-03  0.990083396      -3.03147244E-04   1.98070920E-04
  0.189999998       9.99999978E-03  0.990196049      -3.48083908E-04   1.91750514E-04
  0.199999988       9.99999978E-03  0.990322471      -3.93616152E-04   1.85054669E-04
  0.209999993       9.99999978E-03  0.990463018      -4.39749245E-04   1.78117276E-04
  0.219999999       9.99999978E-03  0.990618050      -4.86396108E-04   1.70839019E-04
  0.229999989       9.99999978E-03  0.990787566      -5.33620303E-04   1.63267367E-04
  0.239999995       9.99999978E-03  0.990972340      -5.81325032E-04   1.55494796E-04
  0.250000000       9.99999978E-03  0.991172075      -6.29368937E-04   1.47518062E-04
  0.259999990       9.99999978E-03  0.991386950      -6.77666801E-04   1.39399606E-04
  0.269999981       9.99999978E-03  0.991617322      -7.26133410E-04   1.31158653E-04
  0.280000001       9.99999978E-03  0.991862714      -7.74501881E-04   1.22855825E-04
  0.289999992       9.99999978E-03  0.992123187      -8.22719478E-04   1.14602284E-04
  0.299999982       9.99999978E-03  0.992398381      -8.70594697E-04   1.06383413E-04
  0.310000002       9.99999978E-03  0.992688477      -9.17754136E-04   9.82689453E-05
  0.319999993       9.99999978E-03  0.992992759      -9.64213803E-04   9.03248801E-05
  0.329999983       9.99999978E-03  0.993310750      -1.00968417E-03   8.26076939E-05
  0.340000004       9.99999978E-03  0.993642151      -1.05388137E-03   7.51831103E-05
  0.349999994       9.99999978E-03  0.993986070      -1.09659426E-03   6.80755766E-05
  0.359999985       9.99999978E-03  0.994342089      -1.13764533E-03   6.12962831E-05
  0.370000005       9.99999978E-03  0.994709790      -1.17688731E-03   5.48582648E-05
  0.379999995       9.99999978E-03  0.995088279      -1.21400366E-03   4.88400256E-05
  0.389999986       9.99999978E-03  0.995476484      -1.24883256E-03   4.32375891E-05
  0.399999976       9.99999978E-03  0.995874047      -1.28119998E-03   3.80787023E-05
  0.409999996       9.99999978E-03  0.996280134      -1.31090172E-03   3.32919626E-05
  0.419999987       9.99999978E-03  0.996693611      -1.33777165E-03   2.88938918E-05
  0.429999977       9.99999978E-03  0.997113943      -1.36169023E-03   2.48897177E-05
  0.439999998       9.99999978E-03  0.997539997      -1.38257060E-03   2.12118302E-05
  0.449999988       9.99999978E-03  0.997971117      -1.40019157E-03   1.78374903E-05
  0.459999979       9.99999978E-03  0.998406231      -1.41455675E-03   1.47439832E-05
  0.469999999       9.99999978E-03  0.998844504      -1.42559293E-03   1.18563976E-05
  0.479999989       9.99999978E-03  0.999285161      -1.43319368E-03   9.11671395E-06
  0.489999980       9.99999978E-03  0.999727309      -1.43735751E-03   6.48563628E-06
  0.500000000       9.99999978E-03   1.00016999      -1.43801747E-03   3.95931056E-06
  0.509999990       9.99999978E-03   1.00061238      -1.43525773E-03   1.37006782E-06
  0.519999981       9.99999978E-03   1.00105357      -1.42907293E-03  -1.26526561E-06
  0.529999971       9.99999978E-03   1.00149274      -1.41943886E-03  -4.00057797E-06
  0.539999962       9.99999978E-03   1.00192893      -1.40649348E-03  -6.95474046E-06
  0.550000012       9.99999978E-03   1.00236166      -1.39027694E-03  -1.00959078E-05
  0.560000002       9.99999978E-03   1.00278950      -1.37087330E-03  -1.35520559E-05
  0.569999993       9.99999978E-03   1.00321198      -1.34837592E-03  -1.72819909E-05
  0.579999983       9.99999978E-03   1.00362825      -1.32289180E-03  -2.13337025E-05
  0.589999974       9.99999978E-03   1.00403726      -1.29462394E-03  -2.57718184E-05
  0.599999964       9.99999978E-03   1.00443852      -1.26372220E-03  -3.05867106E-05
  0.610000014       9.99999978E-03   1.00483108      -1.23028655E-03  -3.58299694E-05
  0.620000005       9.99999978E-03   1.00521410      -1.19459629E-03  -4.14734786E-05
  0.629999995       9.99999978E-03   1.00558686      -1.15670555E-03  -4.74928856E-05
  0.639999986       9.99999978E-03   1.00594890      -1.11691991E-03  -5.39083558E-05
  0.649999976       9.99999978E-03   1.00629914      -1.07536709E-03  -6.06938156E-05
  0.659999967       9.99999978E-03   1.00663745      -1.03231217E-03  -6.77566059E-05
  0.669999957       9.99999978E-03   1.00696313      -9.87879932E-04  -7.51799962E-05
  0.680000007       9.99999978E-03   1.00727534      -9.42318467E-04  -8.27975527E-05
  0.689999998       9.99999978E-03   1.00757384      -8.95841687E-04  -9.06907662E-05
  0.699999988       9.99999978E-03   1.00785840      -8.48611351E-04  -9.86693776E-05
  0.709999979       9.99999978E-03   1.00812829      -8.00841022E-04  -1.06796542E-04
  0.719999969       9.99999978E-03   1.00838363      -7.52735883E-04  -1.14993054E-04
  0.729999959       9.99999978E-03   1.00862396      -7.04458682E-04  -1.23172475E-04
  0.740000010       9.99999978E-03   1.00884962      -6.56082993E-04  -1.31303750E-04
  0.750000000       9.99999978E-03   1.00905991      -6.07784372E-04  -1.39365206E-04
  0.759999990       9.99999978E-03   1.00925517      -5.59730048E-04  -1.47244646E-04
  0.769999981       9.99999978E-03   1.00943553      -5.11939987E-04  -1.54951718E-04
  0.779999971       9.99999978E-03   1.00960124      -4.64572222E-04  -1.62462820E-04
  0.789999962       9.99999978E-03   1.00975215      -4.17598698E-04  -1.69750754E-04
  0.799999952       9.99999978E-03   1.00988877      -3.71124042E-04  -1.76745758E-04
  0.810000002       9.99999978E-03   1.01001155      -3.25144036E-04  -1.83473981E-04
  0.819999993       9.99999978E-03   1.01012027      -2.79588479E-04  -1.89880520E-04
  0.829999983       9.99999978E-03   1.01021564      -2.34442210E-04  -1.96026449E-04
  0.839999974       9.99999978E-03   1.01029825      -1.89649800E-04  -2.01913819E-04
  0.849999964       9.99999978E-03   1.01036775      -1.45060156E-04  -2.07537450E-04
  0.859999955       9.99999978E-03   1.01042509      -1.00582918E-04  -2.12972998E-04
  0.870000005       9.99999978E-03   1.01047027      -5.60745502E-05  -2.18237285E-04
  0.879999995       9.99999978E-03   1.01050353      -1.13361975E-05  -2.23319410E-04
  0.889999986       9.99999978E-03   1.01052487       3.37774691E-05  -2.28256424E-04
  0.899999976       9.99999978E-03   1.01053417       7.92330102E-05  -2.32934282E-04
  0.909999967       9.99999978E-03   1.01053095       1.24726124E-04  -2.37154192E-04
  0.919999957       9.99999978E-03   1.01051486       1.69403284E-04  -2.40394744E-04
  0.930000007       9.99999978E-03   1.01048481       2.11487597E-04  -2.41906033E-04
  0.939999998       9.99999978E-03   1.01044023       2.47509568E-04  -2.40462265E-04
  0.949999988       9.99999978E-03   1.01037979       2.71733355E-04  -2.34083360E-04
  0.959999979       9.99999978E-03   1.01030362       2.75063183E-04  -2.19868030E-04
  0.969999969       9.99999978E-03   1.01021266       2.43569797E-04  -1.92603067E-04
  0.979999959       9.99999978E-03   1.01011181       1.55699905E-04  -1.38386589E-04
  0.989999950       9.99999978E-03   1.00000000       0.00000000       0.00000000    
   0.00000000       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   1.99999996E-02  0.990019262       2.04377109E-04   2.24118892E-04
   1.99999996E-02   1.99999996E-02  0.989950418       3.45921813E-04   3.59273312E-04
   2.99999993E-02   1.99999996E-02  0.989881098       4.11392946E-04   4.39804513E-04
   3.99999991E-02   1.99999996E-02  0.989819527       4.21881356E-04   4.86656791E-04
   4.99999970E-02   1.99999996E-02  0.989768207       3.96124960E-04   5.11289749E-04
   5.99999987E-02   1.99999996E-02  0.989728451       3.48225789E-04   5.21392038E-04
   7.00000003E-02   1.99999996E-02  0.989700377       2.87777337E-04   5.22481452E-04
   7.99999982E-02   1.99999996E-02  0.989683688       2.20912567E-04   5.18236833E-04
   8.99999961E-02   1.99999996E-02  0.989678621       1.51192391E-04   5.11081947E-04
   9.99999940E-02   1.99999996E-02  0.989684522       8.05239179E-05   5.02457202E-04
  0.109999999       1.99999996E-02  0.989701867       9.72819544E-06   4.93053289E-04
  0.119999997       1.99999996E-02  0.989730239      -6.07952425E-05   4.83307493E-04
  0.129999995       1.99999996E-02  0.989769995      -1.31132460E-04   4.73255699E-04
  0.140000001       1.99999996E-02  0.989821315      -2.01412753E-04   4.62945231E-04
  0.149999991       1.99999996E-02  0.989884555      -2.71825498E-04   4.52270993E-04
  0.159999996       1.99999996E-02  0.989960074      -3.42544838E-04   4.41154261E-04
  0.170000002       1.99999996E-02  0.990048170      -4.13703470E-04   4.29574691E-04
  0.179999992       1.99999996E-02  0.990149379      -4.85407334E-04   4.17432922E-04
  0.189999998       1.99999996E-02  0.990263820      -5.57798252E-04   4.04733379E-04
  0.199999988       1.99999996E-02  0.990392089      -6.30863244E-04   3.91448237E-04
  0.209999993       1.99999996E-02  0.990534306      -7.04704260E-04   3.77585820E-04
  0.219999999       1.99999996E-02  0.990690947      -7.79198948E-04   3.63133586E-04
  0.229999989       1.99999996E-02  0.990862191      -8.54334270E-04   3.48099915E-04
  0.239999995       1.99999996E-02  0.991048217      -9.30034963E-04   3.32658616E-04
  0.250000000       1.99999996E-02  0.991249084      -1.00614119E-03   3.16767400E-04
  0.259999990       1.99999996E-02  0.991465032      -1.08250265E-03   3.00539890E-04
  0.269999981       1.99999996E-02  0.991695940      -1.15893362E-03   2.84095411E-04
  0.280000001       1.99999996E-02  0.991941750      -1.23519963E-03   2.67472409E-04
  0.289999992       1.99999996E-02  0.992202222      -1.31109310E-03   2.50823883E-04
  0.299999982       1.99999996E-02  0.992477298      -1.38630136E-03   2.34238847E-04
  0.310000002       1.99999996E-02  0.992766500      -1.46050530E-03   2.17796871E-04
  0.319999993       1.99999996E-02  0.993069470      -1.53347058E-03   2.01603631E-04
  0.329999983       1.99999996E-02  0.993385911      -1.60480198E-03   1.85774014E-04
  0.340000004       1.99999996E-02  0.993715227      -1.67418434E-03   1.70432133E-04
  0.349999994       1.99999996E-02  0.994056880      -1.74132548E-03   1.55591304E-04
  0.359999985       1.99999996E-02  0.994410098      -1.80578651E-03   1.41322831E-04
  0.370000005       1.99999996E-02  0.994774461      -1.86739652E-03   1.27677224E-04
  0.379999995       1.99999996E-02  0.995149195      -1.92571443E-03   1.14794733E-04
  0.389999986       1.99999996E-02  0.995533705      -1.98051496E-03   1.02577666E-04
  0.399999976       1.99999996E-02  0.995926678      -2.03144085E-03   9.11435418E-05
  0.409999996       1.99999996E-02  0.996327937      -2.07819417E-03   8.04356750E-05
  0.419999987       1.99999996E-02  0.996736407      -2.12058332E-03   7.04049307E-05
  0.429999977       1.99999996E-02  0.997151375      -2.15837709E-03   6.10264578E-05
  0.439999998       1.99999996E-02  0.997571826      -2.19131191E-03   5.22642076E-05
  0.449999988       1.99999996E-02  0.997997105      -2.21927348E-03   4.40746408E-05
  0.459999979       1.99999996E-02  0.998426199      -2.24204059E-03   3.63340587E-05
  0.469999999       1.99999996E-02  0.998858511      -2.25956505E-03   2.89953678E-05
  0.479999989       1.99999996E-02  0.999293089      -2.27170275E-03   2.19444337E-05
  0.489999980       1.99999996E-02  0.999728799      -2.27837963E-03   1.50766136E-05
  0.500000000       1.99999996E-02   1.00016522      -2.27965368E-03   8.27436543E-06
  0.509999990       1.99999996E-02   1.00060141      -2.27549532E-03   1.45943602E-06
  0.519999981       1.99999996E-02   1.00103629      -2.26583029E-03  -5.42026828E-06
  0.529999971       1.99999996E-02   1.00146961      -2.25087279E-03  -1.25339457E-05
  0.539999962       1.99999996E-02   1.00189972      -2.23059952E-03  -1.99854694E-05
  0.550000012       1.99999996E-02   1.00232661      -2.20517535E-03  -2.78060652E-05
  0.560000002       1.99999996E-02   1.00274897      -2.17474322E-03  -3.61607090E-05
  0.569999993       1.99999996E-02   1.00316620      -2.13945145E-03  -4.50507214E-05
  0.579999983       1.99999996E-02   1.00357723      -2.09945999E-03  -5.45275943E-05
  0.589999974       1.99999996E-02   1.00398159      -2.05508433E-03  -6.46965636E-05
  0.599999964       1.99999996E-02   1.00437832      -2.00653728E-03  -7.55366782E-05
  0.610000014       1.99999996E-02   1.00476682      -1.95406238E-03  -8.70993317E-05
  0.620000005       1.99999996E-02   1.00514603      -1.89793762E-03  -9.93581489E-05
  0.629999995       1.99999996E-02   1.00551558      -1.83844205E-03  -1.12309004E-04
  0.639999986       1.99999996E-02   1.00587451      -1.77590561E-03  -1.25979408E-04
  0.649999976       1.99999996E-02   1.00622237      -1.71060034E-03  -1.40224700E-04
  0.659999967       1.99999996E-02   1.00655854      -1.64283707E-03  -1.55013404E-04
  0.669999957       1.99999996E-02   1.00688231      -1.57296483E-03  -1.70327083E-04
  0.680000007       1.99999996E-02   1.00719333      -1.50129967E-03  -1.86084508E-04
  0.689999998       1.99999996E-02   1.00749087      -1.42808771E-03  -2.02154755E-04
  0.699999988       1.99999996E-02   1.00777471      -1.35366758E-03  -2.18488320E-04
  0.709999979       1.99999996E-02   1.00804472      -1.27829623E-03  -2.34995154E-04
  0.719999969       1.99999996E-02   1.00830007      -1.20231404E-03  -2.51533755E-04
  0.729999959       1.99999996E-02   1.00854111      -1.12588389E-03  -2.68003118E-04
  0.740000010       1.99999996E-02   1.00876725      -1.04929705E-03  -2.84324808E-04
  0.750000000       1.99999996E-02   1.00897849      -9.72622423E-04  -3.00468237E-04
  0.759999990       1.99999996E-02   1.00917506      -8.96223588E-04  -3.16279125E-04
  0.769999981       1.99999996E-02   1.00935686      -8.20069457E-04  -3.31712276E-04
  0.779999971       1.99999996E-02   1.00952399      -7.44353980E-04  -3.46714980E-04
  0.789999962       1.99999996E-02   1.00967669      -6.69080822E-04  -3.61249346E-04
  0.799999952       1.99999996E-02   1.00981510      -5.94386656E-04  -3.75247851E-04
  0.810000002       1.99999996E-02   1.00993943      -5.20190515E-04  -3.88696499E-04
  0.819999993       1.99999996E-02   1.01004994      -4.46536957E-04  -4.01638361E-04
  0.829999983       1.99999996E-02   1.01014709      -3.73278745E-04  -4.14081325E-04
  0.839999974       1.99999996E-02   1.01023126      -3.00398009E-04  -4.26005601E-04
  0.849999964       1.99999996E-02   1.01030266      -2.27642915E-04  -4.37531475E-04
  0.859999955       1.99999996E-02   1.01036143      -1.54981157E-04  -4.48688952E-04
  0.870000005       1.99999996E-02   1.01040816      -8.21813665E-05  -4.59570438E-04
  0.879999995       1.99999996E-02   1.01044297      -9.13033364E-06  -4.70084051E-04
  0.889999986       1.99999996E-02   1.01046598       6.41412989E-05  -4.80150979E-04
  0.899999976       1.99999996E-02   1.01047707       1.37274808E-04  -4.89460072E-04
  0.909999967       1.99999996E-02   1.01047659       2.09376856E-04  -4.97075089E-04
  0.919999957       1.99999996E-02   1.01046407       2.78317282E-04  -5.01604867E-04
  0.930000007       1.99999996E-02   1.01043952       3.40500119E-04  -5.00634487E-04
  0.939999998       1.99999996E-02   1.01040304       3.89559718E-04  -4.90364211E-04
  0.949999988       1.99999996E-02   1.01035476       4.15860064E-04  -4.65488556E-04
  0.959999979       1.99999996E-02   1.01029575       4.05309082E-04  -4.18824988E-04
  0.969999969       1.99999996E-02   1.01022935       3.39726510E-04  -3.39982798E-04
  0.979999959       1.99999996E-02   1.01016402       1.99737173E-04  -2.10241895E-04
  0.989999950       1.99999996E-02   1.00000000       0.00000000       0.00000000    
   0.00000000       2.99999993E-02   1.00000000       0.00000000       0.00000000    
   9.99999978E-03   2.99999993E-02  0.990001857       2.14931919E-04   2.69947574E-04
   1.99999996E-02   2.99999993E-02  0.989952266       3.75183037E-04   4.78756760E-04
   2.99999993E-02   2.99999993E-02  0.989901245       4.62318887E-04   6.24765293E-04
   3.99999991E-02   2.99999993E-02  0.989853621       4.87054000E-04   7.17770134E-04
   4.99999970E-02   2.99999993E-02  0.989813089       4.66661906E-04   7.71547901E-04
   5.99999987E-02   2.99999993E-02  0.989781320       4.16558760E-04   7.98009278E-04
   7.00000003E-02   2.99999993E-02  0.989759028       3.48277128E-04   8.06537282E-04
   7.99999982E-02   2.99999993E-02  0.989746928       2.69621902E-04   8.04162701E-04
   8.99999961E-02   2.99999993E-02  0.989745319       1.85512617E-04   7.95497675E-04
   9.99999940E-02   2.99999993E-02  0.989754438       9.89159380E-05   7.83398980E-04
  0.109999999       2.99999993E-02  0.989774466       1.13101496E-05   7.69596430E-04
  0.119999997       2.99999993E-02  0.989805460      -7.65509467E-05   7.54886481E-04
  0.129999995       2.99999993E-02  0.989847720      -1.64444180E-04   7.39602721E-04
  0.140000001       2.99999993E-02  0.989901602      -2.52394675E-04   7.23858248E-04
  0.149999991       2.99999993E-02  0.989967465      -3.40517785E-04   7.07597006E-04
  0.159999996       2.99999993E-02  0.990045726      -4.28911619E-04   6.90787449E-04
  0.170000002       2.99999993E-02  0.990136445      -5.17657434E-04   6.73304196E-04
  0.179999992       2.99999993E-02  0.990240514      -6.06945017E-04   6.55038515E-04
  0.189999998       2.99999993E-02  0.990357816      -6.96813921E-04   6.35955657E-04
  0.199999988       2.99999993E-02  0.990488648      -7.87293946E-04   6.16050849E-04
  0.209999993       2.99999993E-02  0.990633667      -8.78470775E-04   5.95309830E-04
  0.219999999       2.99999993E-02  0.990792811      -9.70272580E-04   5.73752623E-04
  0.229999989       2.99999993E-02  0.990966260      -1.06255594E-03   5.51359844E-04
  0.239999995       2.99999993E-02  0.991154253      -1.15526724E-03   5.28288714E-04
  0.250000000       2.99999993E-02  0.991356909      -1.24824629E-03   5.04542491E-04
  0.259999990       2.99999993E-02  0.991574347      -1.34128390E-03   4.80302871E-04
  0.269999981       2.99999993E-02  0.991806030      -1.43423560E-03   4.55672940E-04
  0.280000001       2.99999993E-02  0.992052317      -1.52674771E-03   4.30732762E-04
  0.289999992       2.99999993E-02  0.992312968      -1.61858427E-03   4.05671424E-04
  0.299999982       2.99999993E-02  0.992587388      -1.70943118E-03   3.80625483E-04
  0.310000002       2.99999993E-02  0.992875516      -1.79898366E-03   3.55710392E-04
  0.319999993       2.99999993E-02  0.993176877      -1.88678422E-03   3.31084826E-04
  0.329999983       2.99999993E-02  0.993491054      -1.97255984E-03   3.06899572E-04
  0.340000004       2.99999993E-02  0.993817449      -2.05590390E-03   2.83237780E-04
  0.349999994       2.99999993E-02  0.994155824      -2.13643210E-03   2.60247936E-04
  0.359999985       2.99999993E-02  0.994504929      -2.21369369E-03   2.37982880E-04
  0.370000005       2.99999993E-02  0.994864643      -2.28748587E-03   2.16556815E-04
  0.379999995       2.99999993E-02  0.995234191      -2.35728803E-03   1.96005218E-04
  0.389999986       2.99999993E-02  0.995612741      -2.42278283E-03   1.76384026E-04
  0.399999976       2.99999993E-02  0.995999634      -2.48364569E-03   1.57767601E-04
  0.409999996       2.99999993E-02  0.996394157      -2.53956812E-03   1.40050644E-04
  0.419999987       2.99999993E-02  0.996795475      -2.59026582E-03   1.23238235E-04
  0.429999977       2.99999993E-02  0.997202814      -2.63543939E-03   1.07294181E-04
  0.439999998       2.99999993E-02  0.997615457      -2.67480919E-03   9.21748579E-05
  0.449999988       2.99999993E-02  0.998032451      -2.70825578E-03   7.77433088E-05
  0.459999979       2.99999993E-02  0.998453379      -2.73552793E-03   6.39578429E-05
  0.469999999       2.99999993E-02  0.998876929      -2.75650807E-03   5.06985343E-05
  0.479999989       2.99999993E-02  0.999302685      -2.77109328E-03   3.77896176E-05
  0.489999980       2.99999993E-02  0.999729812      -2.77924188E-03   2.51469155E-05
  0.500000000       2.99999993E-02   1.00015748      -2.78087496E-03   1.25839115E-05
  0.509999990       2.99999993E-02   1.00058496      -2.77600670E-03   4.46773498E-08
  0.519999981       2.99999993E-02   1.00101137      -2.76461034E-03  -1.26587720E-05
  0.529999971       2.99999993E-02   1.00143588      -2.74692010E-03  -2.56713683E-05
  0.539999962       2.99999993E-02   1.00185788      -2.72285403E-03  -3.90987880E-05
  0.550000012       2.99999993E-02   1.00227654      -2.69263238E-03  -5.30614489E-05
  0.560000002       2.99999993E-02   1.00269115      -2.65645422E-03  -6.76740383E-05
  0.569999993       2.99999993E-02   1.00310087      -2.61441176E-03  -8.29805722E-05
